142,2240.274057
143,2240.274057
144,2273.119212
145,2279.413434
146,2273.119212
147,2273.119212
148,2232.788898
149,2270.278186
150,2270.082358
151,2232.788898
152,2240.274057
153,2240.274057
154,2273.119212
155,2279.624619
156,2279.624619
157,2240.274057
158,2240.274057
159,2191.952689
160,2298.604026
161,2240.274057
162,2305.203852
163,2240.274057
164,2298.930376
165,2279.624619
166,2266.606966
167,2270.082358
168,2279.624619
169,2279.624619
170,2210.630199
171,2279.624619
172,2240.274057
173,2279.624619
174,2240.274057
175,2279.624619
176,2279.624619
177,2273.119212
178,2279.624619
179,2279.624619
180,2279.624619
181,2272.959797
182,2273.119212
183,2273.119212
184,2259.582369
185,2244.411119
186,2298.930376
187,2201.494951
188,2299.718835
189,2240.274057
190,2240.274057
191,2210.630199
192,2298.604026
193,2240.274057
194,2240.274057
195,2240.274057
196,2240.274057
197,2240.274057
198,2240.274057
199,2279.624619
200,2210.363767
201,2152.718716
202,2240.274057
203,2240.274057
204,2240.274057
205,2240.274057
206,2240.274057
207,2165.330948
208,2232.788898
209,2240.274057
210,2262.300207
211,2197.530793
212,2294.803385
213,2232.788898
214,2298.930376
215,2279.624619
216,2298.930376
217,2240.274057
218,2296.496064
219,2191.952689
220,2298.930376
221,2298.930376
222,2235.061416
223,2298.604026
224,2200.243937
225,2191.952689
226,2298.930376
227,2240.274057
228,2200.243937
229,2298.930376
230,2279.624619
231,2298.604026
232,2249.310438
233,2305.203852
234,2299.718835
235,2295.661591
236,2249.310438
237,2298.930376
238,2387.790719
239,2327.230001
240,2279.624619
241,2279.413434
242,2201.087938
243,2279.624619
244,2240.274057
245,2305.203852
246,2279.413434
247,2191.952689
248,2214.107183
249,2298.930376
250,2279.624619
251,2272.959797
252,2305.203852
253,2305.203852
254,2298.930376
255,2298.930376
256,2295.661591
257,2298.930376
258,2305.203852
259,2305.203852
260,2279.341951
261,2232.788898
262,2279.413434
263,2298.930376
264,2279.624619
265,2295.661591
266,2201.087938
267,2298.930376
268,2254.816752
269,2240.274057
270,2289.388115
271,2218.921446
272,2235.061416
273,2289.388115
274,2318.129912
275,2209.786198
276,2298.930376
277,2200.243937
278,2317.145330
279,2298.930376
280,2308.010082
281,2289.388115
282,2298.930376
283,2298.930376
284,2298.930376
285,2240.274057
286,2209.379185
287,2240.274057
288,2200.243937
289,2273.119212
290,2209.379185
291,2279.624619
292,2273.119212
293,2273.119212
294,2269.263754
295,2290.807377
296,2240.274057
297,2230.731796
298,2273.119212
299,2219.499015
300,2240.274057
301,2218.921446
302,2209.379185
303,2241.924146
304,2240.274057
305,2305.203852
306,2270.278186
307,2299.718835
308,2200.243937
309,2240.274057
310,2305.203852
311,2295.661591
312,2218.921446
313,2305.203852
314,2305.203852
315,2269.826085
316,2263.576951
317,2305.203852
318,2298.930376
319,2298.930376
320,2241.924146
321,2320.643243
322,2279.624619
323,2240.274057
324,2209.379185
325,2273.119212
326,2240.274057
327,2209.379185
328,2200.243937
329,2209.379185
330,2273.119212
331,2209.379185
332,2241.924146
333,2279.624619
334,2219.499015
335,2240.274057
336,2201.087938
337,2279.413434
338,2200.243937
339,2201.087938
340,2210.630199
341,2210.630199
342,2209.379185
343,2273.119212
344,2201.494951
345,2289.061765
346,2298.604026
347,2295.661591
348,2273.119212
349,2230.731796
350,2273.119212
351,2210.630199
352,2295.661591
353,2273.119212
354,2273.119212
355,2218.921446
356,2210.630199
357,2240.274057
358,2298.930376
359,2209.786198
360,2298.930376
361,2273.119212
362,2201.494951
363,2320.643243
364,2241.924146
365,2240.274057
366,2273.119212
367,2290.807377
368,2298.604026
369,2277.256274
370,2305.203852
371,2273.119212
372,2303.526802
373,2201.087938
374,2269.263754
375,2298.930376
376,2305.203852
377,2209.379185
378,2298.930376
379,2210.630199
380,2192.069277
381,2203.974948
382,2229.041276
383,2209.379185
384,2213.700170
385,2209.786198
386,2241.924146
387,2273.119212
388,2295.661591
389,2273.119212
390,2210.630199
391,2240.274057
392,2201.087938
393,2209.379185
394,2263.576951
395,2296.496064
396,2279.624619
397,2218.921446
398,2209.379185
399,2209.379185
400,2230.731796
401,2289.388115
402,2191.952689
403,2240.274057
404,2218.921446
405,2201.087938
406,2295.661591
407,2209.379185
408,2213.700170
409,2279.624619
410,2235.061416
411,2240.274057
412,2206.501643
413,2210.363767
414,2295.661591
415,2191.952689
416,2279.624619
417,2298.930376
418,2210.630199
419,2218.921446
420,2241.924146
421,2289.388115
422,2209.379185
423,2209.379185
424,2298.930376
425,2298.930376
426,2235.061416
427,2295.661591
428,2279.624619
429,2200.243937
430,2295.661591
431,2298.930376
432,2218.921446
433,2210.630199
434,2210.630199
435,2298.930376
436,2218.921446
437,2209.786198
438,2295.661591
439,2241.924146
440,2241.924146
441,2298.930376
442,2209.786198
443,2298.930376
444,2240.274057
445,2298.604026
446,2201.087938
447,2298.930376
448,2210.630199
449,2241.924146
450,2209.379185
451,2209.786198
452,2232.788898
453,2273.119212
454,2209.786198
455,2201.087938
456,2295.661591
457,2191.952689
458,2209.379185
459,2201.494951
460,2200.243937
461,2201.494951
462,2219.906028
463,2241.924146
464,2273.119212
465,2218.921446
466,2200.243937
467,2289.388115
468,2209.379185
469,2305.203852
470,2289.388115
471,2201.494951
472,2305.203852
473,2209.379185
474,2199.994150
475,2218.921446
476,2295.661591
477,2298.930376
478,2298.930376
479,2210.363767
480,2295.661591
481,2219.906028
482,2298.930376
483,2298.930376
484,2298.930376
485,2308.010082
486,2298.930376
487,2298.604026
488,2277.256274
489,2299.718835
490,2209.379185
491,2289.388115
492,2298.930376
493,2298.930376
494,2218.921446
495,2305.203852
496,2273.119212
497,2273.119212
498,2298.930376
499,2305.203852
500,2289.388115
501,2273.119212
502,2209.379185
503,2209.379185
504,2218.921446
505,2209.379185
506,2295.661591
507,2240.274057
508,2298.930376
509,2295.661591
510,2305.203852
511,2170.659522
512,2252.701307
513,2298.930376
514,2241.924146
515,2240.274057
516,2240.274057
517,2298.930376
518,2241.924146
519,2273.119212
520,2273.119212
521,2285.668137
522,2210.630199
523,2304.703444
524,2219.906028
525,2279.413434
526,2200.243937
527,2289.388115
528,2294.751389
529,2273.119212
530,2201.087938
531,2218.921446
532,2200.243937
533,2201.087938
534,2200.813558
535,2273.119212
536,2298.930376
537,2305.203852
538,2298.604026
539,2209.379185
540,2273.119212
541,2289.388115
542,2270.278186
543,2229.041276
544,2296.496064
545,2219.499015
546,2298.930376
547,2296.496064
548,2210.363767
549,2200.243937
550,2240.274057
551,2273.119212
552,2240.274057
553,2298.604026
554,2244.411119
555,2209.379185
556,2296.496064
557,2240.274057
558,2298.930376
559,2232.788898
560,2298.930376
561,2298.930376
562,2278.382088
563,2209.379185
564,2200.243937
565,2298.930376
566,2200.243937
567,2246.139568
568,2279.413434
569,2270.824554
570,2209.786198
571,2269.263754
572,2209.379185
573,2241.924146
574,2294.803385
575,2273.119212
576,2240.274057
577,2240.274057
578,2240.274057
579,2273.119212
580,2279.959802
581,2240.274057
582,2218.921446
583,2218.921446
584,2298.930376
585,2240.274057
586,2298.930376
587,2298.930376
588,2209.379185
589,2298.930376
590,2210.630199
591,2241.924146
592,2273.119212
593,2218.921446
594,2191.952689
595,2289.388115
596,2273.119212
597,2240.274057
598,2229.041276
599,2252.701307
600,2201.087938
601,2240.274057
602,2298.930376
603,2191.952689
604,2273.119212
605,2273.119212
606,2198.176103
607,2200.243937
608,2244.411119
609,2289.388115
610,2191.952689
611,2273.119212
612,2210.363767
613,2263.576951
614,2263.576951
615,2235.061416
616,2273.119212
617,2232.788898
618,2279.413434
619,2298.930376
620,2289.388115
621,2209.379185
622,2295.661591
623,2249.310438
624,2295.661591
625,2295.661591
626,2229.041276
627,2279.959802
628,2241.676104
629,2235.061416
630,2298.930376
631,2200.243937
632,2298.930376
633,2241.924146
634,2270.824554
635,2243.892594
636,2209.786198
637,2243.892594
638,2191.952689
639,2200.243937
640,2298.930376
641,2243.892594
642,2243.892594
643,2191.952689
644,2240.274057
645,2240.274057
646,2240.274057
647,2209.786198
648,2273.119212
649,2209.379185
650,2273.119212
651,2201.494951
652,2289.388115
653,2270.824554
654,2243.892594
655,2279.959802
656,2210.630199
657,2298.930376
658,2270.824554
659,2289.388115
660,2235.061416
661,2232.788898
662,2243.892594
663,2243.892594
664,2291.287007
665,2210.630199
666,2298.930376
667,2273.119212
668,2200.243937
669,2305.203852
670,2209.786198
671,2289.388115
672,2234.350333
673,2243.892594
674,2243.892594
675,2292.542180
676,2240.274057
677,2243.892594
678,2243.892594
679,2240.274057
680,2232.788898
681,2243.892594
682,2295.661591
683,2243.892594
684,2218.921446
685,2241.676104
686,2298.930376
687,2243.892594
688,2274.221066
689,2243.892594
690,2305.203852
691,2232.788898
692,2243.892594
693,2243.892594
694,2273.119212
695,2273.119212
696,2273.119212
697,2243.892594
698,2241.924146
699,2270.278186
700,2241.924146
701,2296.742152
702,2235.061416
703,2243.892594
704,2243.892594
705,2295.491137
706,2232.788898
707,2243.892594
708,2273.119212
709,2289.061765
710,2243.892594
711,2242.608628
712,2273.119212
713,2263.803940
714,2235.061416
715,2156.337252
716,2273.119212
717,2235.061416
718,2287.199890
719,2298.930376
720,2263.576951
721,2273.119212
722,2292.542180
723,2290.518125
724,2240.274057
725,2240.274057
726,2305.203852
727,2234.350333
728,2300.063574
729,2243.892594
730,2289.388115
731,2230.865266
732,2305.203852
733,2296.454381
734,2172.544731
735,2289.388115
736,2249.310438
737,2243.892594
738,2296.454381
739,2243.892594
740,2265.697187
741,2243.892594
742,2253.508076
743,2298.930376
744,2243.892594
745,2240.274057
746,2240.274057
747,2292.542180
748,2295.661591
749,2265.697187
750,2295.661591
751,2198.230497
752,2273.119212
753,2295.661591
754,2273.119212
755,2256.551031
756,2209.786198
757,2360.265822
758,2298.930376
759,2296.454381
760,2298.930376
761,2240.274057
762,2273.119212
763,2243.892594
764,2200.243937
765,2295.145362
766,2289.388115
767,2292.542180
768,2292.776121
769,2214.107183
770,2292.542180
771,2298.930376
772,2243.892594
773,2296.454381
774,2298.930376
775,2298.930376
776,2201.494951
777,2298.604026
778,2201.494951
779,2243.892594
780,2284.936318
781,2298.604026
782,2305.203852
783,2309.261096
784,2298.930376
785,2298.930376
786,2298.930376
787,2305.203852
788,2274.208853
789,2298.930376
790,2298.930376
791,2298.604026
792,2296.454381
793,2296.454381
794,2298.930376
795,2262.519672
796,2289.388115
797,2298.604026
798,2298.930376
799,2296.454381
800,2269.263754
801,2200.243937
802,2209.379185
803,2257.044871
804,2269.263754
805,2209.786198
806,2279.624619
807,2210.363767
808,2200.243937
809,2201.494951
810,2298.930376
811,2296.454381
812,2201.087938
813,2298.604026
814,2292.542180
815,2299.718835
816,2293.826304
817,2243.892594
818,2289.388115
819,2292.542180
820,2191.952689
821,2206.501643
822,2195.187541
823,2292.542180
824,2279.413434
825,2218.921446
826,2209.379185
827,2298.930376
828,2299.718835
829,2229.041276
830,2279.624619
831,2289.388115
832,2240.011422
833,2289.388115
834,2289.061765
835,2200.243937
836,2209.379185
837,2209.379185
838,2200.243937
839,2191.952689
840,2191.952689
841,2218.921446
842,2191.952689
843,2240.274057
844,2209.786198
845,2209.379185
846,2218.921446
847,2200.243937
848,2209.786198
849,2200.243937
850,2240.274057
851,2269.263754
852,2243.892594
853,2284.351694
854,2243.892594
855,2209.379185
856,2243.892594
857,2243.892594
858,2243.892594
859,2243.892594
860,2295.661591
861,2295.661591
862,2209.379185
863,2209.379185
864,2209.379185
865,2279.413434
866,2275.052854
867,2209.379185
868,2269.263754
869,2279.624619
870,2298.930376
871,2209.379185
872,2305.203852
873,2229.041276
874,2218.921446
875,2210.630199
876,2209.379185
877,2289.388115
878,2305.203852
879,2299.718835
880,2241.924146
881,2218.921446
882,2305.203852
883,2219.499015
884,2279.624619
885,2279.624619
886,2298.930376
887,2279.624619
888,2218.921446
889,2298.930376
890,2201.087938
891,2243.892594
892,2308.010082
893,2295.661591
894,2200.243937
895,2298.604026
896,2308.010082
897,2299.718835
898,2240.274057
899,2201.087938
900,2298.930376
901,2209.379185
902,2298.930376
903,2280.874710
904,2292.776121
905,2200.243937
906,2243.892594
907,2241.924146
908,2243.892594
909,2298.930376
910,2241.924146
911,2232.788898
912,2292.542180
913,2298.930376
914,2279.624619
915,2275.052854
916,2308.854083
917,2241.924146
918,2295.661591
919,2298.604026
920,2289.388115
921,2209.379185
922,2305.203852
923,2201.087938
924,2209.379185
925,2291.067226
926,2218.921446
927,2209.379185
928,2295.661591
929,2241.924146
930,2298.930376
931,2241.924146
932,2298.930376
933,2305.203852
934,2295.661591
935,2209.379185
936,2298.930376
937,2298.604026
938,2293.486942
939,2279.624619
940,2298.930376
941,2241.924146
942,2218.921446
943,2295.661591
944,2295.661591
945,2298.930376
946,2209.379185
947,2299.718835
948,2200.243937
949,2298.604026
950,2241.924146
951,2295.661591
952,2289.388115
953,2295.661591
954,2292.536445
955,2295.661591
956,2249.310438
957,2201.087938
958,2218.921446
959,2200.243937
960,2221.323005
961,2201.087938
962,2298.930376
963,2244.411119
964,2210.363767
965,2305.203852
966,2269.263754
967,2279.624619
968,2289.388115
969,2240.274057
970,2298.930376
971,2298.930376
972,2269.263754
973,2295.661591
974,2237.004320
975,2298.604026
976,2191.952689
977,2298.604026
978,2298.930376
979,2298.604026
980,2289.388115
981,2298.930376
982,2299.718835
983,2293.826304
984,2201.087938
985,2298.930376
986,2210.630199
987,2298.930376
988,2298.930376
989,2269.263754
990,2285.656260
991,2241.924146
992,2295.661591
993,2298.604026
994,2305.203852
995,2269.263754
996,2298.930376
997,2209.379185
998,2295.661591
999,2298.930376
