247,2493.318921
248,2533.550040
249,2515.095147
250,2562.544388
251,2533.388933
252,2554.800991
253,2603.055099
254,2571.998402
255,2533.186658
256,2506.347203
257,2621.274847
258,2525.727481
259,2539.485377
260,2515.079895
261,2509.092633
262,2481.049120
263,2495.003215
264,2491.442509
265,2489.168061
266,2482.481494
267,2522.649586
268,2495.474056
269,2507.442321
270,2493.618387
271,2509.050705
272,2524.379574
273,2477.480283
274,2549.977157
275,2481.118429
276,2524.837630
277,2557.202022
278,2552.149020
279,2562.724892
280,2541.616994
281,2528.333323
282,2534.890317
283,2510.929088
284,2470.014805
285,2461.888318
286,2492.248411
287,2427.421162
288,2489.599716
289,2504.957407
290,2407.616575
291,2528.868994
292,2480.572628
293,2522.537497
294,2498.958142
295,2496.128934
296,2498.196269
297,2464.209690
298,2513.739268
299,2449.564574
300,2517.469869
301,2446.983918
302,2446.594238
303,2489.545247
304,2469.425816
305,2486.718459
306,2524.011031
307,2464.306361
308,2496.008576
309,2443.457052
310,2497.254688
311,2471.744456
312,2504.224293
313,2561.368951
314,2518.196030
315,2527.356263
316,2538.604491
317,2547.221893
318,2537.338827
319,2560.703347
320,2519.783155
321,2472.341555
322,2442.708784
323,2477.227800
324,2464.862648
325,2538.588898
326,2503.104607
327,2405.511514
328,2475.736632
329,2487.823916
330,2480.183166
331,2456.930953
332,2456.439966
333,2481.051575
334,2507.229350
335,2458.062667
336,2466.052831
337,2479.868531
338,2452.982657
339,2485.466547
340,2474.916535
341,2483.335687
342,2498.245881
343,2501.615586
344,2511.572946
345,2550.765409
346,2514.104997
347,2565.474914
348,2493.631256
349,2502.698818
350,2480.796716
351,2443.540367
352,2517.435989
353,2472.993292
354,2494.380583
355,2561.545573
356,2476.030798
357,2504.758086
358,2521.963311
359,2556.152646
360,2522.774150
361,2617.690699
362,2502.716697
363,2581.645368
364,2536.863153
365,2560.199422
366,2549.757829
367,2526.750939
368,2510.462297
369,2576.784816
370,2598.777056
371,2499.471683
372,2523.376949
373,2472.610889
374,2510.409872
375,2474.262678
376,2519.901590
377,2462.769258
378,2462.344991
379,2479.542257
380,2464.879004
381,2524.979468
382,2478.335789
383,2465.852756
384,2422.079902
385,2463.514441
386,2440.189933
387,2504.683333
388,2507.632932
389,2515.383233
390,2452.682022
391,2446.111211
392,2473.764071
393,2416.578399
394,2460.244391
395,2497.054330
396,2486.711492
397,2468.880847
398,2486.943277
399,2411.081797
400,2453.391261
401,2505.768425
402,2505.543440
403,2463.117251
404,2533.155510
405,2470.267105
406,2516.625006
407,2575.862743
408,2530.100884
409,2465.246793
410,2444.572258
411,2420.031952
412,2463.518989
413,2430.082870
414,2460.646543
415,2437.559807
416,2454.815897
417,2471.106412
418,2451.593986
419,2530.837306
420,2446.748158
421,2470.731826
422,2489.293629
423,2507.677879
424,2502.735665
425,2550.374782
426,2492.149253
427,2521.018090
428,2492.317514
429,2459.405868
430,2474.115598
431,2508.792629
432,2503.525334
433,2538.653805
434,2480.356832
435,2439.182793
436,2484.378935
437,2442.818113
438,2493.990978
439,2487.026538
440,2516.680151
441,2495.391949
442,2463.869210
443,2508.028233
444,2507.134115
445,2552.173972
446,2485.658179
447,2530.362503
448,2507.425845
449,2553.492832
450,2532.299815
451,2521.433539
452,2582.896796
453,2610.308055
454,2500.172862
455,2555.570748
456,2523.908684
457,2595.757469
458,2535.986617
459,2547.096030
460,2496.082300
461,2507.746257
462,2540.982514
463,2488.752949
464,2530.478958
465,2464.694267
466,2563.368903
467,2490.536670
468,2558.450110
469,2502.752351
470,2503.848623
471,2494.361406
472,2582.133557
473,2519.142597
474,2517.636065
475,2451.496850
476,2527.126752
477,2475.237735
478,2517.452916
479,2498.487615
480,2491.633303
481,2473.063010
482,2470.465357
483,2459.494213
484,2523.078385
485,2500.423647
486,2506.976174
487,2458.792597
488,2492.192546
489,2549.767181
490,2479.764330
491,2485.456596
492,2508.107658
493,2478.883094
494,2500.756845
495,2485.089486
496,2528.914241
497,2485.582639
498,2491.604382
499,2484.516478
500,2523.996393
501,2471.292054
502,2480.539941
503,2499.061371
504,2495.635411
505,2485.893657
506,2521.791252
507,2509.097277
508,2488.366157
509,2529.681594
510,2503.747361
511,2508.344745
512,2549.782901
513,2470.968613
514,2549.802680
515,2535.957831
516,2534.117600
517,2487.408063
518,2513.363255
519,2525.945597
520,2489.913622
521,2464.865823
522,2460.615014
523,2626.420196
524,2557.777184
525,2481.037176
526,2467.272332
527,2502.249267
528,2454.291468
529,2431.425165
530,2461.980645
531,2509.641679
532,2457.491369
533,2427.920437
534,2431.772259
535,2464.213294
536,2458.758057
537,2525.609703
538,2454.540987
539,2454.558648
540,2494.790613
541,2544.922246
542,2471.715478
543,2494.623443
544,2494.840653
545,2486.987292
546,2475.086241
547,2481.446106
548,2488.751635
549,2474.767378
550,2515.895821
551,2490.179754
552,2481.440678
553,2513.350042
554,2489.883622
555,2505.953277
556,2504.908233
557,2485.604257
558,2486.430805
559,2492.148224
560,2525.769008
561,2532.047986
562,2513.979735
563,2521.469808
564,2460.675255
565,2477.763372
566,2468.566314
567,2452.313829
568,2454.254129
569,2471.315857
570,2434.675996
571,2526.697958
572,2460.511400
573,2444.701019
574,2493.435758
575,2446.765635
576,2455.372124
577,2415.439900
578,2433.982645
579,2467.857919
580,2530.332061
581,2513.326702
582,2517.210909
583,2495.313437
584,2496.301405
585,2479.519839
586,2548.850854
587,2470.159691
588,2486.579904
589,2522.816900
590,2545.472900
591,2549.416342
592,2574.395181
593,2454.851643
594,2467.489958
595,2514.699491
596,2536.302291
597,2463.365195
598,2481.236057
599,2476.189610
600,2495.581899
601,2498.894790
602,2538.329472
603,2426.537533
604,2500.989044
605,2531.288918
606,2474.601028
607,2462.979161
608,2459.817229
609,2470.854962
610,2431.624753
611,2478.714516
612,2443.069472
613,2474.927173
614,2474.594458
615,2517.997173
616,2491.906700
617,2494.708052
618,2515.978572
619,2505.062043
620,2465.216363
621,2449.680380
622,2514.733407
623,2502.754928
624,2520.440095
625,2485.812603
626,2470.261759
627,2459.688081
628,2477.989956
629,2523.472548
630,2554.505066
631,2450.084304
632,2584.465807
633,2444.340697
634,2467.952051
635,2507.040449
636,2467.592468
637,2497.382353
638,2497.954243
639,2530.714184
640,2516.387509
641,2466.593454
642,2475.046850
643,2431.084435
644,2490.506800
645,2494.780371
646,2460.256519
647,2458.375930
648,2451.548617
649,2507.234524
650,2522.090521
651,2524.409055
652,2526.934574
653,2578.867920
654,2544.881713
655,2481.474153
656,2485.268743
657,2500.004111
658,2490.958424
659,2501.789727
660,2506.584429
661,2497.679334
662,2533.089095
663,2516.181567
664,2560.004482
665,2522.362712
666,2536.446910
667,2532.242998
668,2462.453071
669,2542.304663
670,2538.622134
671,2591.872498
672,2517.577345
673,2504.273156
674,2547.583155
675,2560.091326
676,2543.114729
677,2466.975877
678,2487.627069
679,2552.761401
680,2478.142467
681,2515.809568
682,2547.341720
683,2524.702832
684,2505.406991
685,2572.691556
686,2578.657911
687,2562.168273
688,2485.877252
689,2558.620630
690,2521.331843
691,2537.674989
692,2451.778473
693,2497.982758
694,2497.574220
695,2490.357811
696,2470.994830
697,2474.043522
698,2564.523573
699,2482.832239
700,2466.843749
701,2501.577605
702,2573.697519
703,2526.980995
704,2566.993948
705,2507.010900
706,2494.317174
707,2496.361589
708,2520.697952
709,2558.298381
710,2539.208460
711,2514.237845
712,2508.635549
713,2524.060994
714,2497.419891
715,2505.377796
716,2531.667375
717,2465.106402
718,2506.426821
719,2537.304903
720,2542.940527
721,2566.572836
722,2506.430703
723,2543.840309
724,2548.234055
725,2586.460574
726,2580.152443
727,2574.573083
728,2586.232539
729,2567.433476
730,2552.686266
731,2572.179099
732,2611.112543
733,2628.382470
734,2607.312051
735,2597.391180
736,2591.116372
737,2541.736746
738,2532.564174
739,2548.364040
740,2484.683826
741,2503.625965
742,2536.335164
743,2486.963161
744,2448.100703
745,2475.872645
746,2601.975640
747,2529.242341
748,2519.438631
749,2520.622499
750,2555.143781
751,2558.139880
752,2607.052444
753,2536.286186
754,2550.061800
755,2502.959189
756,2525.624742
757,2578.674566
758,2551.130816
759,2560.463651
760,2620.581147
761,2565.163832
762,2556.024092
763,2553.675458
764,2547.084412
765,2571.145313
766,2543.189570
767,2563.257313
768,2537.596342
769,2550.376929
770,2532.621280
771,2558.110263
772,2530.032802
773,2541.003061
774,2521.786734
775,2557.556505
776,2544.133298
777,2475.423127
778,2522.146747
779,2572.368475
780,2555.740279
781,2595.871767
782,2585.252533
783,2593.713043
784,2590.670026
785,2554.513059
786,2590.975131
787,2578.976821
788,2532.672799
789,2517.373823
790,2552.032247
791,2499.606834
792,2512.740332
793,2511.831897
794,2517.037627
795,2552.985669
796,2499.646718
797,2539.542712
798,2462.452320
799,2483.262037
800,2524.683917
801,2500.566346
802,2511.791420
803,2574.603577
804,2526.600646
805,2523.126514
806,2554.537350
807,2516.855158
808,2492.707202
809,2502.765634
810,2571.579622
811,2553.574643
812,2574.762051
813,2521.516967
814,2503.097140
815,2551.663606
816,2572.574337
817,2491.551249
818,2528.552208
819,2530.472813
820,2543.824820
821,2558.187124
822,2536.733139
823,2533.456725
824,2481.565353
825,2509.215582
826,2484.672987
827,2531.628895
828,2526.006102
829,2449.872891
830,2503.395065
831,2521.390920
832,2510.075947
833,2503.776777
834,2490.496992
835,2472.537659
836,2450.044566
837,2413.892372
838,2441.866577
839,2456.458779
840,2486.151476
841,2413.506461
842,2445.211409
843,2455.705863
844,2516.286057
845,2485.389117
846,2472.287631
847,2443.801124
848,2407.077689
849,2453.915523
850,2428.926170
851,2476.826093
852,2465.720218
853,2480.021668
854,2463.982384
855,2403.885471
856,2432.638968
857,2404.449923
858,2503.378170
859,2501.760108
860,2499.269193
861,2516.036748
862,2489.597315
863,2518.698025
864,2475.678873
865,2573.661064
866,2526.690844
867,2533.673050
868,2548.725104
869,2548.155384
870,2500.990407
871,2533.930830
872,2535.605629
873,2501.225295
874,2584.475841
875,2490.688159
876,2542.548556
877,2504.066887
878,2568.742265
879,2560.723025
880,2513.431933
881,2504.571623
882,2574.155224
883,2560.662477
884,2506.200378
885,2520.503184
886,2496.387009
887,2515.115253
888,2520.300658
889,2492.863694
890,2563.115682
891,2474.366682
892,2535.183805
893,2533.158220
894,2539.034829
895,2485.976270
896,2521.308226
897,2470.140540
898,2506.489599
899,2513.386053
900,2484.679682
901,2534.415924
902,2523.767091
903,2526.340971
904,2514.697963
905,2467.134216
906,2469.633641
907,2489.624311
908,2538.101781
909,2553.269409
910,2541.144048
911,2541.566897
912,2571.823606
913,2520.879646
914,2538.437602
915,2553.563721
916,2546.314211
917,2470.025594
918,2451.967264
919,2548.081446
920,2531.774224
921,2476.134415
922,2487.825686
923,2495.438268
924,2472.816831
925,2567.742271
926,2469.687879
927,2509.205917
928,2502.967573
929,2557.719615
930,2528.804078
931,2488.795342
932,2541.906023
933,2508.723739
934,2512.888925
935,2542.250464
936,2471.295092
937,2532.125932
938,2515.181959
939,2427.249395
940,2594.465061
941,2526.041877
942,2551.390057
943,2557.982280
944,2537.287764
945,2518.691880
946,2492.564866
947,2506.654606
948,2542.201407
949,2572.729492
950,2551.802969
951,2548.721074
952,2565.417152
953,2539.177773
954,2493.615215
955,2573.823282
956,2495.884499
957,2473.357578
958,2500.866176
959,2477.549104
960,2449.139162
961,2521.779403
962,2535.764845
963,2530.996639
964,2455.548276
965,2517.060107
966,2509.573810
967,2496.398631
968,2544.114277
969,2543.447142
970,2502.884871
971,2591.219045
972,2569.271196
973,2514.492016
974,2546.896838
975,2554.211613
976,2504.394306
977,2504.924330
978,2473.574908
979,2508.208898
980,2532.207592
981,2480.785856
982,2526.671045
983,2497.771020
984,2476.369013
985,2450.987078
986,2480.704301
987,2513.105317
988,2522.871725
989,2509.876424
990,2510.317291
991,2515.724737
992,2486.244147
993,2490.864673
994,2506.779954
995,2475.140241
996,2530.419085
997,2499.055847
998,2481.564542
999,2545.773037
