354,2494.518626
355,2572.386978
356,2545.093578
357,2570.615676
358,2510.642698
359,2562.554267
360,2548.805421
361,2513.801128
362,2522.144895
363,2542.242365
364,2555.069631
365,2532.425167
366,2526.391706
367,2517.645166
368,2573.765803
369,2503.914823
370,2525.241250
371,2556.931436
372,2527.077520
373,2527.859969
374,2507.330554
375,2519.985619
376,2532.071629
377,2503.651830
378,2527.320254
379,2495.385116
380,2526.514822
381,2502.983863
382,2535.504832
383,2509.067096
384,2491.586128
385,2551.606374
386,2539.845132
387,2536.610491
388,2547.755807
389,2522.882761
390,2526.131265
391,2528.113960
392,2548.398707
393,2583.249635
394,2575.228630
395,2555.729340
396,2503.070818
397,2560.652567
398,2542.584355
399,2540.672791
400,2517.824782
401,2539.801192
402,2515.134944
403,2501.072334
404,2517.082211
405,2505.840698
406,2530.969766
407,2563.025468
408,2559.157833
409,2492.890990
410,2566.476845
411,2504.634286
412,2542.234630
413,2537.570317
414,2487.157075
415,2533.279574
416,2551.536166
417,2583.179560
418,2533.028129
419,2599.771607
420,2586.214202
421,2552.882343
422,2541.349169
423,2579.838399
424,2558.354056
425,2496.656095
426,2613.480855
427,2544.559503
428,2519.587251
429,2550.161096
430,2445.855958
431,2573.609816
432,2497.845859
433,2541.149464
434,2456.850955
435,2485.937904
436,2553.656292
437,2528.344010
438,2535.712438
439,2504.585742
440,2545.797633
441,2488.955999
442,2541.318475
443,2576.542486
444,2577.856117
445,2527.249815
446,2484.156868
447,2605.552678
448,2559.560678
449,2552.479366
450,2546.751272
451,2524.932102
452,2553.618749
453,2519.735328
454,2575.305934
455,2503.642628
456,2498.217947
457,2539.141890
458,2464.933717
459,2611.778370
460,2542.063761
461,2467.133471
462,2536.983024
463,2538.958819
464,2553.651404
465,2537.469301
466,2559.303970
467,2507.928270
468,2616.159435
469,2510.922022
470,2534.345277
471,2549.906519
472,2540.339791
473,2500.560845
474,2555.890929
475,2539.337268
476,2504.478308
477,2599.563929
478,2528.791041
479,2451.352762
480,2520.008639
481,2535.019346
482,2521.095145
483,2563.946073
484,2534.667491
485,2526.501720
486,2552.838664
487,2526.835227
488,2515.571098
489,2588.533202
490,2530.812209
491,2577.355093
492,2554.587909
493,2568.031820
494,2507.378121
495,2560.412047
496,2638.383512
497,2561.935824
498,2473.842943
499,2542.144815
500,2488.104194
501,2584.003422
502,2581.241072
503,2568.098100
504,2508.991687
505,2514.837431
506,2465.515788
507,2613.618420
508,2533.705551
509,2602.465574
510,2546.162900
511,2604.527267
512,2522.409508
513,2563.193307
514,2538.777383
515,2509.108482
516,2548.850175
517,2539.431856
518,2544.775567
519,2514.514602
520,2515.795674
521,2565.643988
522,2562.155141
523,2557.531854
524,2523.884206
525,2548.914323
526,2600.430113
527,2543.988860
528,2530.070253
529,2534.341714
530,2504.320150
531,2560.702643
532,2525.298061
533,2550.027825
534,2588.438582
535,2515.105840
536,2508.732237
537,2517.201578
538,2555.188561
539,2529.530305
540,2559.069114
541,2600.902403
542,2582.127306
543,2518.677308
544,2542.161652
545,2524.616917
546,2542.136272
547,2509.116726
548,2559.860184
549,2582.106716
550,2617.216269
551,2488.946698
552,2523.851459
553,2569.005747
554,2517.774363
555,2531.154209
556,2575.856839
557,2538.208864
558,2521.340078
559,2551.165143
560,2480.379465
561,2530.156911
562,2560.280203
563,2617.245768
564,2579.438062
565,2523.084857
566,2527.792240
567,2568.946105
568,2514.374681
569,2586.863713
570,2499.304541
571,2558.916979
572,2577.779123
573,2518.268547
574,2583.831673
575,2506.682644
576,2609.859807
577,2603.495731
578,2504.094404
579,2542.616996
580,2529.480228
581,2607.393191
582,2557.011348
583,2538.609884
584,2617.655879
585,2497.767840
586,2520.144029
587,2568.097302
588,2562.187773
589,2512.472600
590,2519.206990
591,2536.191356
592,2588.459406
593,2527.407511
594,2516.037514
595,2525.822319
596,2548.332226
597,2657.371890
598,2543.740604
599,2562.313560
600,2554.828348
601,2547.518630
602,2563.087782
603,2506.177875
604,2535.711213
605,2564.704972
606,2535.679237
607,2579.526557
608,2552.548719
609,2556.553574
610,2546.910465
611,2569.617137
612,2478.828577
613,2571.412898
614,2530.678322
615,2526.753797
616,2530.173186
617,2534.615021
618,2548.537902
619,2506.158782
620,2532.458084
621,2538.447708
622,2613.473431
623,2519.496577
624,2535.020191
625,2488.656598
626,2577.223051
627,2551.883308
628,2593.973702
629,2574.086483
630,2472.834685
631,2513.316501
632,2533.839382
633,2496.652094
634,2495.763641
635,2554.871863
636,2518.816741
637,2533.301823
638,2544.752042
639,2577.586663
640,2505.619944
641,2506.706526
642,2579.294385
643,2542.768486
644,2600.045507
645,2518.970195
646,2540.637936
647,2581.164921
648,2481.325536
649,2512.210930
650,2507.783283
651,2516.040392
652,2513.981369
653,2479.850996
654,2526.275034
655,2521.756872
656,2535.937888
657,2491.198240
658,2541.512303
659,2485.638387
660,2522.716656
661,2541.767856
662,2570.897653
663,2578.731654
664,2510.384753
665,2538.011285
666,2514.450721
667,2457.584812
668,2484.319099
669,2493.932590
670,2506.709703
671,2585.926326
672,2537.117078
673,2553.079138
674,2596.921090
675,2498.754143
676,2529.865596
677,2535.686316
678,2555.357436
679,2509.352468
680,2541.082242
681,2588.509393
682,2536.850566
683,2536.389832
684,2574.324860
685,2532.422213
686,2510.873066
687,2531.376872
688,2537.798837
689,2609.178775
690,2521.555470
691,2531.305093
692,2568.259823
693,2506.610427
694,2542.898236
695,2512.364076
696,2486.780464
697,2502.353961
698,2585.315523
699,2555.791650
700,2587.910147
701,2488.714674
702,2584.594872
703,2493.560051
704,2512.232164
705,2491.404281
706,2592.344508
707,2620.122492
708,2526.747766
709,2594.446054
710,2531.283509
711,2505.918787
712,2483.423286
713,2558.156898
714,2573.561900
715,2553.695421
716,2529.729886
717,2517.182240
718,2535.156367
719,2568.953187
720,2545.315548
721,2540.531130
722,2562.569443
723,2557.391229
724,2587.144694
725,2497.150763
726,2607.556563
727,2564.882147
728,2512.619708
729,2511.910860
730,2508.385672
731,2623.456686
732,2528.617078
733,2570.798786
734,2535.607334
735,2572.931336
736,2529.631332
737,2555.377140
738,2525.780678
739,2570.640160
740,2495.856291
741,2525.555630
742,2536.688988
743,2491.634881
744,2539.770230
745,2546.661286
746,2625.698951
747,2587.124314
748,2557.737677
749,2541.839972
750,2514.591455
751,2501.271618
752,2540.202985
753,2501.668627
754,2586.317290
755,2498.505419
756,2559.978651
757,2650.927570
758,2531.991300
759,2457.200320
760,2564.078508
761,2553.588672
762,2537.437970
763,2494.882667
764,2560.609268
765,2553.583864
766,2486.780910
767,2611.791496
768,2562.652455
769,2518.633522
770,2566.113534
771,2522.058755
772,2556.062797
773,2576.271772
774,2592.775318
775,2547.073325
776,2497.340744
777,2569.143692
778,2549.653659
779,2541.105180
780,2496.478546
781,2585.363639
782,2535.008325
783,2532.496997
784,2575.765532
785,2497.059385
786,2582.626480
787,2486.485604
788,2582.174941
789,2516.875349
790,2520.354968
791,2535.768447
792,2523.852156
793,2477.563635
794,2565.544933
795,2535.527787
796,2556.963586
797,2582.337927
798,2559.872539
799,2543.856578
800,2524.733621
801,2517.219021
802,2516.441306
803,2565.159961
804,2564.243999
805,2542.405342
806,2600.141293
807,2541.663449
808,2508.174623
809,2556.537734
810,2604.194301
811,2527.402307
812,2589.445151
813,2511.460775
814,2509.986408
815,2511.741607
816,2504.489095
817,2487.114131
818,2561.550864
819,2647.068640
820,2575.366639
821,2553.337299
822,2510.802815
823,2518.385298
824,2547.785791
825,2510.954750
826,2568.543980
827,2554.800355
828,2598.124756
829,2525.527384
830,2551.275070
831,2510.041256
832,2536.845318
833,2521.218845
834,2558.682378
835,2559.617742
836,2599.316616
837,2504.244451
838,2531.278322
839,2616.884817
840,2551.410134
841,2557.495180
842,2573.501663
843,2559.527461
844,2580.579859
845,2505.482568
846,2527.491656
847,2435.109053
848,2511.534058
849,2577.987139
850,2477.431365
851,2515.829590
852,2490.211995
853,2512.132106
854,2534.033696
855,2559.265474
856,2593.939781
857,2561.306601
858,2554.188965
859,2544.495442
860,2546.655187
861,2593.035440
862,2552.341531
863,2550.182060
864,2501.883259
865,2527.215076
866,2598.153994
867,2503.551661
868,2561.591163
869,2571.066671
870,2503.939509
871,2511.873694
872,2496.569264
873,2576.052037
874,2539.691174
875,2524.606897
876,2523.266863
877,2615.697819
878,2557.503283
879,2475.262067
880,2587.737663
881,2505.538888
882,2529.123048
883,2551.953126
884,2528.693680
885,2521.485919
886,2549.285923
887,2533.230776
888,2547.564150
889,2587.562270
890,2513.412682
891,2524.153025
892,2567.025877
893,2505.229160
894,2506.191853
895,2549.745252
896,2485.061074
897,2472.698089
898,2589.472161
899,2502.875746
900,2524.387290
901,2560.879783
902,2493.201202
903,2485.154103
904,2526.924567
905,2506.331705
906,2519.945935
907,2446.700239
908,2543.880302
909,2551.832637
910,2521.910363
911,2507.409378
912,2627.067129
913,2559.104071
914,2530.915021
915,2513.100288
916,2608.678889
917,2522.681081
918,2537.248605
919,2570.877636
920,2486.141145
921,2556.831550
922,2529.145550
923,2536.914772
924,2576.686646
925,2551.452408
926,2606.051867
927,2522.397714
928,2536.473021
929,2495.756006
930,2520.442734
931,2528.692524
932,2520.120909
933,2561.459792
934,2523.197071
935,2521.072634
936,2533.495832
937,2509.793451
938,2538.498686
939,2510.157271
940,2488.939964
941,2577.781085
942,2543.352352
943,2532.720097
944,2530.839621
945,2544.830397
946,2468.963842
947,2471.765894
948,2579.597629
949,2475.497665
950,2523.995955
951,2477.252243
952,2505.503438
953,2577.437569
954,2508.230125
955,2617.934527
956,2466.460477
957,2576.043497
958,2515.734806
959,2510.524225
960,2528.744849
961,2530.415517
962,2523.818889
963,2543.297994
964,2510.504304
965,2468.021129
966,2553.940616
967,2559.811594
968,2570.455379
969,2532.537780
970,2541.609206
971,2539.670166
972,2585.884613
973,2534.043410
974,2511.736612
975,2564.202183
976,2563.499456
977,2542.069574
978,2514.446662
979,2559.101994
980,2474.130582
981,2547.914204
982,2531.722864
983,2584.155979
984,2563.512595
985,2485.510459
986,2522.346427
987,2498.762586
988,2539.562431
989,2531.241739
990,2534.593824
991,2562.314773
992,2482.987186
993,2505.367102
994,2513.417841
995,2564.817871
996,2488.121035
997,2555.641359
998,2504.057687
999,2541.437415
