244,2153.207179
245,2132.719240
246,2177.876938
247,2155.643948
248,2153.207179
249,2201.494951
250,2132.719240
251,2317.784441
252,2210.223268
253,2177.876938
254,2155.643948
255,2187.012186
256,2132.719240
257,2198.364878
258,2176.376138
259,2132.719240
260,2177.876938
261,2243.892594
262,2177.876938
263,2177.876938
264,2275.344117
265,2132.719240
266,2174.142813
267,2177.876938
268,2298.604026
269,2132.719240
270,2196.710566
271,2210.223268
272,2160.202307
273,2153.207179
274,2132.719240
275,2132.719240
276,2132.719240
277,2132.719240
278,2132.719240
279,2132.719240
280,2132.719240
281,2217.324596
282,2243.892594
283,2171.569529
284,2298.930376
285,2177.876938
286,2210.801709
287,2132.719240
288,2132.719240
289,2176.131888
290,2132.719240
291,2132.719240
292,2132.719240
293,2153.207179
294,2198.402287
295,2132.719240
296,2174.142813
297,2240.418025
298,2149.533382
299,2187.012186
300,2132.719240
301,2177.876938
302,2156.337252
303,2188.400052
304,2132.719240
305,2132.719240
306,2153.207179
307,2128.245077
308,2176.376138
309,2235.601292
310,2177.876938
311,2132.719240
312,2132.719240
313,2243.892594
314,2155.643948
315,2210.223268
316,2193.529629
317,2210.223268
318,2154.745389
319,2132.719240
320,2240.274057
321,2129.100703
322,2149.533382
323,2234.350333
324,2188.400052
325,2176.376138
326,2176.376138
327,2240.418025
328,2171.569529
329,2132.719240
330,2165.458963
331,2176.376138
332,2132.719240
333,2264.036038
334,2132.719240
335,2209.659054
336,2177.876938
337,2155.643948
338,2153.207179
339,2264.625833
340,2243.892594
341,2132.719240
342,2132.719240
343,2132.719240
344,2132.719240
345,2156.337252
346,2177.876938
347,2132.719240
348,2154.745389
349,2156.337252
350,2162.128510
351,2149.533382
352,2171.569529
353,2132.719240
354,2131.863614
355,2171.786014
356,2240.418025
357,2132.719240
358,2132.719240
359,2165.458963
360,2177.876938
361,2132.719240
362,2149.533382
363,2188.400052
364,2132.719240
365,2243.892594
366,2170.021322
367,2181.602766
368,2132.719240
369,2173.240151
370,2132.719240
371,2177.876938
372,2243.892594
373,2156.337252
374,2132.719240
375,2132.719240
376,2177.876938
377,2132.719240
378,2177.876938
379,2123.176978
380,2128.245077
381,2177.876938
382,2129.100703
383,2192.273954
384,2132.719240
385,2149.533382
386,2132.719240
387,2228.821599
388,2132.719240
389,2129.100703
390,2177.876938
391,2154.745389
392,2149.533382
393,2129.100703
394,2177.876938
395,2132.719240
396,2210.223268
397,2149.533382
398,2153.207179
399,2129.100703
400,2226.160274
401,2216.599242
402,2131.863614
403,2153.207179
404,2132.719240
405,2176.825192
406,2155.643948
407,2187.976148
408,2264.652340
409,2132.719240
410,2231.179531
411,2129.100703
412,2156.017945
413,2132.719240
414,2132.719240
415,2155.643948
416,2132.719240
417,2260.258004
418,2298.604026
419,2177.876938
420,2285.875181
421,2177.876938
422,2298.930376
423,2149.533382
424,2132.719240
425,2174.142813
426,2132.719240
427,2177.876938
428,2131.863614
429,2181.602766
430,2219.675711
431,2132.719240
432,2278.294552
433,2210.223268
434,2156.337252
435,2153.207179
436,2132.719240
437,2132.719240
438,2132.719240
439,2176.825192
440,2132.719240
441,2203.901729
442,2240.418025
443,2170.021322
444,2132.719240
445,2153.207179
446,2160.202307
447,2129.100703
448,2132.719240
449,2282.141057
450,2132.719240
451,2167.756132
452,2132.719240
453,2132.719240
454,2132.719240
455,2132.719240
456,2132.719240
457,2149.533382
458,2149.533382
459,2181.602766
460,2149.533382
461,2154.745389
462,2260.258004
463,2214.501844
464,2132.719240
465,2291.718465
466,2312.369270
467,2174.142813
468,2153.207179
469,2132.719240
470,2198.364878
471,2129.100703
472,2219.675711
473,2132.719240
474,2132.719240
475,2177.195545
476,2132.719240
477,2177.876938
478,2243.892594
479,2156.337252
480,2177.876938
481,2176.376138
482,2132.719240
483,2149.533382
484,2132.719240
485,2243.892594
486,2132.719240
487,2197.823566
488,2173.240151
489,2132.719240
490,2199.994150
491,2174.142813
492,2212.879616
493,2327.904271
494,2198.364878
495,2243.892594
496,2156.337252
497,2155.643948
498,2129.100703
499,2155.643948
500,2132.719240
501,2128.245077
502,2153.207179
503,2132.719240
504,2198.364878
505,2192.273954
506,2177.876938
507,2173.240151
508,2155.643948
509,2154.745389
510,2210.223268
511,2132.719240
512,2129.100703
513,2236.942277
514,2154.745389
515,2243.892594
516,2149.533382
517,2132.719240
518,2165.458963
519,2160.202307
520,2154.745389
521,2132.719240
522,2216.897049
523,2171.786014
524,2149.533382
525,2243.892594
526,2155.643948
527,2206.627151
528,2132.719240
529,2156.017945
530,2166.610878
531,2132.719240
532,2242.413156
533,2132.719240
534,2149.533382
535,2132.719240
536,2177.876938
537,2132.719240
538,2149.533382
539,2210.223268
540,2214.501844
541,2153.207179
542,2132.719240
543,2132.719240
544,2177.876938
545,2132.719240
546,2154.745389
547,2132.719240
548,2149.533382
549,2187.976148
550,2171.569529
551,2132.719240
552,2176.376138
553,2129.100703
554,2260.490102
555,2173.240151
556,2219.675711
557,2153.207179
558,2132.719240
559,2132.719240
560,2132.719240
561,2132.719240
562,2132.719240
563,2171.786014
564,2177.876938
565,2132.719240
566,2210.223268
567,2211.413031
568,2129.100703
569,2290.037420
570,2237.135909
571,2243.892594
572,2173.240151
573,2132.719240
574,2171.569529
575,2198.402287
576,2132.719240
577,2132.719240
578,2155.643948
579,2219.675711
580,2177.876938
581,2149.533382
582,2153.207179
583,2177.876938
584,2198.364878
585,2160.202307
586,2211.010616
587,2181.602766
588,2177.876938
589,2132.719240
590,2129.100703
591,2177.876938
592,2177.876938
593,2132.719240
594,2131.863614
595,2132.719240
596,2155.643948
597,2172.384525
598,2132.719240
599,2132.719240
600,2132.719240
601,2153.207179
602,2132.719240
603,2132.719240
604,2210.223268
605,2132.719240
606,2243.892594
607,2149.533382
608,2176.376138
609,2198.402287
610,2198.489614
611,2154.745389
612,2132.719240
613,2149.533382
614,2132.719240
615,2243.892594
616,2128.245077
617,2129.100703
618,2132.719240
619,2153.207179
620,2154.745389
621,2162.128510
622,2153.207179
623,2132.719240
624,2196.710566
625,2132.719240
626,2156.337252
627,2162.128510
628,2132.719240
629,2173.240151
630,2132.719240
631,2129.100703
632,2177.876938
633,2176.131888
634,2132.719240
635,2132.719240
636,2132.719240
637,2132.719240
638,2177.876938
639,2243.892594
640,2177.876938
641,2132.719240
642,2156.337252
643,2132.719240
644,2132.719240
645,2132.719240
646,2210.223268
647,2132.719240
648,2132.719240
649,2171.786014
650,2123.176978
651,2132.719240
652,2177.876938
653,2243.892594
654,2170.021322
655,2260.490102
656,2132.719240
657,2177.195545
658,2153.207179
659,2132.719240
660,2154.745389
661,2132.719240
662,2210.223268
663,2217.324596
664,2132.719240
665,2243.892594
666,2198.402287
667,2198.364878
668,2154.745389
669,2187.012186
670,2153.207179
671,2132.719240
672,2132.719240
673,2154.745389
674,2154.745389
675,2210.223268
676,2249.538847
677,2217.324596
678,2187.976148
679,2243.892594
680,2132.719240
681,2198.364878
682,2129.100703
683,2230.711208
684,2166.610878
685,2132.719240
686,2153.207179
687,2132.719240
688,2149.588643
689,2149.533382
690,2132.719240
691,2181.602766
692,2132.719240
693,2193.529629
694,2132.719240
695,2170.021322
696,2132.719240
697,2177.876938
698,2132.719240
699,2153.207179
700,2194.710722
701,2156.337252
702,2177.876938
703,2132.719240
704,2132.719240
705,2177.876938
706,2154.745389
707,2154.745389
708,2243.892594
709,2156.337252
710,2177.876938
711,2243.892594
712,2155.643948
713,2129.100703
714,2129.100703
715,2176.825192
716,2198.364878
717,2155.643948
718,2174.142813
719,2132.719240
720,2132.719240
721,2176.376138
722,2132.719240
723,2176.376138
724,2132.719240
725,2177.876938
726,2195.187541
727,2176.131888
728,2177.876938
729,2192.057468
730,2132.719240
731,2196.164859
732,2132.719240
733,2132.719240
734,2177.876938
735,2243.892594
736,2198.364878
737,2177.876938
738,2154.745389
739,2232.876445
740,2132.719240
741,2240.274057
742,2149.533382
743,2219.675711
744,2132.719240
745,2177.876938
746,2285.875181
747,2132.719240
748,2132.719240
749,2226.614139
750,2129.100703
751,2194.710722
752,2155.643948
753,2264.380534
754,2129.100703
755,2155.643948
756,2132.719240
757,2129.100703
758,2176.376138
759,2238.687328
760,2177.876938
761,2243.892594
762,2243.892594
763,2165.458963
764,2187.976148
765,2132.719240
766,2177.876938
767,2132.719240
768,2132.719240
769,2239.520186
770,2132.719240
771,2190.680841
772,2177.876938
773,2132.719240
774,2149.588643
775,2187.976148
776,2129.100703
777,2132.719240
778,2132.719240
779,2176.376138
780,2204.325632
781,2156.337252
782,2260.044774
783,2198.364878
784,2193.529629
785,2132.719240
786,2243.892594
787,2132.719240
788,2132.719240
789,2155.643948
790,2187.976148
791,2177.876938
792,2132.719240
793,2177.195545
794,2153.207179
795,2174.142813
796,2132.719240
797,2177.876938
798,2153.207179
799,2177.876938
800,2129.100703
801,2177.876938
802,2187.012186
803,2188.400052
804,2232.876445
805,2149.588643
806,2132.719240
807,2132.719240
808,2177.876938
809,2149.533382
810,2210.223268
811,2174.612484
812,2210.223268
813,2188.400052
814,2171.569529
815,2171.786014
816,2212.851252
817,2132.719240
818,2129.100703
819,2132.719240
820,2154.745389
821,2162.128510
822,2132.719240
823,2132.719240
824,2155.643948
825,2282.447115
826,2192.674003
827,2153.207179
828,2268.037713
829,2153.207179
830,2132.719240
831,2176.376138
832,2275.344117
833,2243.892594
834,2149.533382
835,2154.745389
836,2132.719240
837,2198.364878
838,2132.719240
839,2129.100703
840,2153.207179
841,2153.207179
842,2153.207179
843,2276.089330
844,2193.595678
845,2132.719240
846,2155.643948
847,2132.719240
848,2129.100703
849,2174.142813
850,2165.458963
851,2149.533382
852,2240.185927
853,2166.833877
854,2128.245077
855,2176.376138
856,2177.876938
857,2155.643948
858,2177.876938
859,2131.863614
860,2132.719240
861,2198.364878
862,2166.833877
863,2260.490102
864,2132.719240
865,2177.876938
866,2132.719240
867,2149.533382
868,2177.876938
869,2132.719240
870,2173.240151
871,2132.719240
872,2149.533382
873,2177.876938
874,2177.876938
875,2131.863614
876,2132.719240
877,2214.501844
878,2155.643948
879,2153.207179
880,2240.418025
881,2199.665392
882,2132.719240
883,2176.376138
884,2238.687328
885,2267.092930
886,2214.744741
887,2177.876938
888,2132.719240
889,2176.376138
890,2199.903088
891,2132.719240
892,2132.719240
893,2132.719240
894,2218.311505
895,2132.719240
896,2132.719240
897,2221.982890
898,2244.411119
899,2156.337252
900,2132.719240
901,2156.017945
902,2153.207179
903,2132.719240
904,2272.327285
905,2230.274138
906,2132.719240
907,2210.223268
908,2243.892594
909,2243.892594
910,2177.876938
911,2132.719240
912,2132.719240
913,2132.719240
914,2155.643948
915,2149.533382
916,2198.402287
917,2132.719240
918,2149.588643
919,2132.719240
920,2132.719240
921,2155.481626
922,2132.719240
923,2153.207179
924,2177.876938
925,2243.892594
926,2252.618000
927,2128.245077
928,2129.100703
929,2160.202307
930,2177.195545
931,2239.330301
932,2132.719240
933,2149.533382
934,2247.357665
935,2155.643948
936,2132.719240
937,2149.533382
938,2252.618000
939,2171.569529
940,2132.719240
941,2176.376138
942,2132.719240
943,2132.719240
944,2177.876938
945,2177.876938
946,2225.049004
947,2132.719240
948,2238.687328
949,2153.207179
950,2128.245077
951,2132.719240
952,2154.745389
953,2235.601292
954,2243.892594
955,2132.719240
956,2240.274057
957,2198.364878
958,2177.876938
959,2248.029656
960,2132.719240
961,2260.258004
962,2132.719240
963,2132.719240
964,2243.892594
965,2243.892594
966,2243.892594
967,2230.274138
968,2128.245077
969,2155.643948
970,2132.719240
971,2132.719240
972,2153.207179
973,2132.719240
974,2292.542180
975,2181.602766
976,2132.719240
977,2132.719240
978,2174.612484
979,2132.719240
980,2173.240151
981,2262.819099
982,2162.128510
983,2177.876938
984,2153.207179
985,2132.719240
986,2260.490102
987,2195.187541
988,2132.719240
989,2177.876938
990,2243.892594
991,2177.876938
992,2154.745389
993,2240.274057
994,2132.719240
995,2252.618000
996,2198.364878
997,2162.128510
998,2174.142813
999,2210.731188
1000,2234.953203
1001,2177.876938
1002,2155.643948
1003,2154.745389
1004,2240.418025
1005,2230.274138
1006,2176.376138
1007,2160.202307
1008,2132.719240
1009,2177.876938
1010,2132.719240
1011,2196.864078
1012,2132.719240
1013,2206.395053
1014,2129.100703
1015,2156.337252
1016,2129.100703
1017,2129.100703
1018,2187.012186
1019,2177.876938
1020,2182.616450
1021,2153.889763
1022,2177.876938
1023,2132.719240
1024,2177.876938
1025,2243.892594
1026,2132.719240
1027,2132.719240
1028,2132.719240
1029,2187.976148
1030,2149.533382
1031,2216.599242
1032,2177.876938
1033,2285.875181
1034,2177.876938
1035,2177.876938
1036,2149.533382
1037,2225.049004
1038,2132.719240
1039,2210.223268
1040,2132.719240
1041,2132.719240
1042,2155.643948
1043,2177.876938
1044,2177.876938
1045,2215.442912
1046,2156.337252
1047,2149.533382
1048,2132.719240
1049,2132.719240
1050,2155.643948
1051,2132.719240
1052,2252.618000
1053,2237.186528
1054,2155.643948
1055,2129.100703
1056,2171.786014
1057,2132.719240
1058,2132.719240
1059,2239.330301
1060,2132.719240
1061,2176.376138
1062,2155.643948
1063,2176.376138
1064,2132.719240
1065,2171.569529
1066,2132.719240
1067,2153.207179
1068,2191.374145
1069,2285.875181
1070,2153.207179
1071,2132.719240
1072,2132.719240
1073,2170.021322
1074,2285.875181
1075,2132.719240
1076,2275.344117
1077,2132.719240
1078,2192.273954
1079,2177.876938
1080,2132.719240
1081,2153.207179
1082,2132.719240
1083,2194.884614
1084,2128.245077
1085,2149.533382
1086,2132.719240
1087,2171.569529
1088,2128.245077
1089,2155.643948
1090,2132.719240
1091,2177.876938
1092,2260.490102
1093,2177.876938
1094,2149.533382
1095,2198.364878
1096,2260.490102
1097,2210.223268
1098,2177.876938
1099,2187.012186
1100,2177.876938
1101,2177.876938
1102,2132.719240
1103,2243.892594
1104,2155.643948
1105,2238.687328
1106,2129.100703
1107,2173.240151
1108,2286.100307
1109,2177.876938
1110,2170.021322
1111,2132.719240
1112,2155.643948
1113,2188.400052
1114,2243.892594
1115,2251.380660
1116,2210.223268
1117,2132.719240
1118,2177.876938
1119,2206.222961
1120,2132.719240
1121,2149.533382
1122,2177.876938
1123,2250.232151
1124,2153.207179
1125,2132.719240
1126,2181.602766
1127,2132.719240
1128,2153.207179
1129,2132.719240
1130,2162.128510
1131,2153.207179
1132,2154.745389
1133,2155.643948
1134,2243.892594
1135,2132.719240
1136,2129.100703
1137,2132.719240
1138,2149.533382
1139,2242.849566
1140,2243.892594
1141,2177.876938
1142,2185.946903
1143,2153.207179
1144,2210.223268
1145,2132.719240
1146,2181.602766
1147,2176.376138
1148,2187.976148
1149,2153.207179
1150,2198.364878
1151,2132.719240
1152,2132.719240
1153,2285.643083
1154,2149.533382
1155,2132.719240
1156,2132.719240
1157,2132.719240
1158,2155.643948
1159,2132.719240
1160,2132.719240
1161,2160.202307
1162,2201.836678
1163,2154.745389
1164,2177.876938
1165,2132.719240
1166,2177.876938
1167,2128.245077
1168,2171.569529
1169,2132.719240
1170,2240.274057
1171,2181.602766
1172,2154.745389
1173,2171.786014
1174,2129.100703
1175,2135.875793
1176,2132.719240
1177,2214.744741
1178,2217.324596
1179,2132.719240
1180,2177.876938
1181,2132.719240
1182,2240.418025
1183,2177.876938
1184,2240.418025
1185,2132.719240
1186,2132.719240
1187,2231.179531
1188,2177.876938
1189,2152.351553
1190,2132.719240
1191,2177.876938
1192,2177.876938
1193,2156.337252
1194,2193.529629
1195,2156.337252
1196,2132.719240
1197,2132.719240
1198,2149.533382
1199,2187.976148
1200,2154.745389
1201,2132.719240
1202,2270.271037
1203,2132.719240
1204,2177.876938
1205,2146.122938
1206,2198.402287
1207,2177.876938
1208,2149.588643
1209,2132.719240
1210,2243.892594
1211,2132.719240
1212,2198.402287
1213,2132.719240
1214,2132.719240
1215,2206.395053
1216,2132.719240
1217,2132.719240
1218,2177.876938
1219,2149.588643
1220,2177.876938
1221,2260.490102
1222,2187.012186
1223,2154.745389
1224,2132.719240
1225,2173.240151
1226,2155.643948
1227,2156.337252
1228,2132.719240
1229,2132.719240
1230,2201.344340
1231,2132.719240
1232,2285.150500
1233,2208.464088
1234,2171.786014
1235,2132.719240
1236,2243.892594
1237,2264.036038
1238,2243.892594
1239,2177.876938
1240,2160.202307
1241,2199.994150
1242,2153.207179
1243,2153.207179
1244,2132.719240
1245,2176.376138
1246,2166.833877
1247,2176.376138
1248,2202.649421
1249,2132.719240
1250,2177.876938
1251,2177.876938
1252,2132.719240
1253,2228.566522
1254,2132.719240
1255,2177.876938
1256,2177.876938
1257,2132.719240
1258,2155.643948
1259,2206.395053
1260,2149.533382
1261,2210.223268
1262,2155.643948
1263,2132.719240
1264,2132.719240
1265,2243.892594
1266,2176.376138
1267,2149.533382
1268,2203.901729
1269,2173.240151
1270,2230.711208
1271,2132.719240
1272,2132.719240
1273,2154.745389
1274,2171.786014
1275,2253.315952
1276,2149.588643
1277,2132.719240
1278,2176.825192
1279,2155.643948
1280,2131.863614
1281,2252.835785
1282,2198.364878
1283,2197.823566
1284,2177.876938
1285,2155.643948
1286,2240.418025
1287,2129.100703
1288,2132.719240
1289,2132.719240
1290,2155.643948
1291,2177.876938
1292,2171.569529
1293,2196.111302
1294,2170.021322
1295,2290.037420
1296,2153.207179
1297,2132.719240
1298,2187.012186
1299,2202.378558
1300,2146.122938
1301,2177.876938
1302,2132.719240
1303,2177.876938
1304,2187.976148
1305,2210.223268
1306,2154.745389
1307,2176.376138
1308,2132.719240
1309,2298.930376
1310,2153.207179
1311,2243.892594
1312,2129.100703
1313,2197.823566
1314,2155.643948
1315,2132.719240
1316,2155.643948
1317,2243.892594
1318,2210.223268
1319,2154.745389
1320,2129.100703
1321,2132.719240
1322,2285.875181
1323,2149.533382
1324,2153.207179
1325,2132.719240
1326,2264.793734
1327,2177.876938
1328,2243.892594
1329,2160.202307
1330,2132.719240
1331,2132.719240
1332,2177.876938
1333,2194.710722
1334,2177.876938
1335,2243.892594
1336,2149.533382
1337,2156.337252
1338,2132.719240
1339,2174.142813
1340,2156.337252
1341,2240.418025
1342,2132.719240
1343,2155.643948
1344,2174.142813
1345,2177.876938
1346,2129.100703
1347,2248.029656
1348,2132.719240
1349,2132.719240
1350,2123.176978
1351,2210.223268
1352,2132.719240
1353,2193.529629
1354,2285.875181
1355,2149.533382
1356,2177.876938
1357,2173.240151
1358,2177.670097
1359,2155.643948
1360,2132.719240
1361,2180.330022
1362,2177.876938
1363,2132.719240
1364,2177.876938
1365,2155.643948
1366,2204.325632
1367,2260.490102
1368,2171.786014
1369,2183.987368
1370,2155.643948
1371,2177.876938
1372,2132.719240
1373,2177.876938
1374,2177.876938
1375,2201.494951
1376,2243.892594
1377,2160.202307
1378,2170.021322
1379,2132.719240
1380,2177.876938
1381,2263.663311
1382,2247.147789
1383,2132.719240
1384,2149.588643
1385,2132.719240
1386,2177.876938
1387,2240.185927
1388,2132.719240
1389,2177.876938
1390,2198.364878
1391,2177.876938
1392,2209.659054
1393,2132.719240
1394,2155.643948
1395,2198.364878
1396,2197.823566
1397,2155.643948
1398,2177.876938
1399,2171.786014
1400,2243.892594
1401,2132.719240
1402,2149.533382
1403,2132.719240
1404,2132.719240
1405,2177.876938
1406,2177.876938
1407,2177.876938
1408,2188.400052
1409,2132.719240
1410,2153.207179
1411,2177.876938
1412,2177.876938
1413,2243.892594
1414,2132.719240
1415,2132.719240
1416,2149.533382
1417,2176.376138
1418,2129.100703
1419,2132.719240
1420,2132.719240
1421,2177.876938
1422,2149.533382
1423,2260.258004
1424,2155.643948
1425,2171.786014
1426,2177.670097
1427,2234.350333
1428,2132.719240
1429,2218.311505
1430,2132.719240
1431,2177.876938
1432,2132.719240
1433,2195.187541
1434,2132.719240
1435,2132.719240
1436,2171.786014
1437,2243.892594
1438,2210.499090
1439,2132.719240
1440,2177.876938
1441,2132.719240
1442,2149.533382
1443,2177.876938
1444,2132.719240
1445,2132.719240
1446,2176.376138
1447,2219.675711
1448,2177.876938
1449,2155.643948
1450,2129.100703
1451,2132.719240
1452,2243.892594
1453,2198.364878
1454,2132.719240
1455,2193.728090
1456,2123.176978
1457,2240.444091
1458,2155.643948
1459,2176.376138
1460,2154.745389
1461,2177.876938
1462,2160.202307
1463,2177.876938
1464,2154.745389
1465,2132.719240
1466,2132.719240
1467,2132.719240
1468,2198.364878
1469,2132.719240
1470,2177.876938
1471,2132.719240
1472,2214.744741
1473,2154.745389
1474,2264.380534
1475,2177.876938
1476,2132.719240
1477,2132.719240
1478,2132.719240
1479,2177.876938
1480,2132.719240
1481,2166.610878
1482,2177.876938
1483,2290.037420
1484,2132.719240
1485,2132.719240
1486,2129.100703
1487,2155.643948
1488,2174.612484
1489,2155.643948
1490,2243.892594
1491,2177.876938
1492,2132.719240
1493,2200.499074
1494,2129.100703
1495,2243.892594
1496,2252.618000
1497,2132.719240
1498,2210.223268
1499,2176.131888
1500,2176.376138
1501,2132.719240
1502,2210.223268
1503,2132.719240
1504,2243.892594
1505,2132.719240
1506,2129.100703
1507,2210.223268
1508,2243.892594
1509,2156.337252
1510,2174.142813
1511,2129.100703
1512,2290.037420
1513,2149.533382
1514,2132.719240
1515,2156.337252
1516,2227.802098
1517,2132.719240
1518,2177.876938
1519,2132.719240
1520,2165.458963
1521,2132.719240
1522,2132.719240
1523,2176.376138
1524,2201.836678
1525,2187.012186
1526,2132.719240
1527,2155.643948
1528,2132.719240
1529,2153.207179
1530,2132.719240
1531,2132.719240
1532,2132.719240
1533,2171.786014
1534,2156.337252
1535,2132.719240
1536,2177.876938
1537,2244.411119
1538,2132.719240
1539,2149.533382
1540,2243.892594
1541,2210.223268
1542,2176.376138
1543,2177.876938
1544,2177.876938
1545,2153.207179
1546,2240.418025
1547,2132.719240
1548,2156.017945
1549,2132.719240
1550,2146.101687
1551,2192.273954
1552,2217.324596
1553,2177.876938
1554,2129.100703
1555,2243.892594
1556,2177.195545
1557,2155.643948
1558,2176.376138
1559,2177.876938
1560,2174.142813
1561,2207.132717
1562,2128.245077
1563,2176.376138
1564,2196.864078
1565,2237.135909
1566,2176.131888
1567,2149.533382
1568,2132.719240
1569,2219.675711
1570,2149.533382
1571,2199.903088
1572,2177.876938
1573,2198.364878
1574,2131.863614
1575,2155.643948
1576,2152.351553
1577,2128.245077
1578,2177.670097
1579,2149.533382
1580,2149.533382
1581,2132.719240
1582,2132.719240
1583,2187.976148
1584,2149.533382
1585,2243.892594
1586,2155.643948
1587,2243.892594
1588,2129.100703
1589,2154.745389
1590,2171.569529
1591,2285.875181
1592,2154.745389
1593,2149.533382
1594,2162.128510
1595,2132.719240
1596,2269.985763
1597,2132.719240
1598,2230.274138
1599,2132.719240
1600,2154.745389
1601,2132.719240
1602,2132.719240
1603,2188.400052
1604,2132.719240
1605,2197.466795
1606,2149.533382
1607,2176.376138
1608,2132.719240
1609,2198.364878
1610,2132.719240
1611,2149.533382
1612,2176.376138
1613,2132.719240
1614,2155.643948
1615,2156.017945
1616,2132.719240
1617,2149.533382
1618,2187.012186
1619,2180.330022
1620,2156.017945
1621,2132.719240
1622,2176.376138
1623,2149.533382
1624,2132.719240
1625,2240.418025
1626,2132.719240
1627,2178.001675
1628,2132.719240
1629,2129.100703
1630,2154.745389
1631,2132.719240
1632,2243.892594
1633,2156.337252
1634,2240.418025
1635,2153.207179
1636,2132.719240
1637,2176.131888
1638,2132.719240
1639,2176.376138
1640,2243.892594
1641,2177.195545
1642,2132.719240
1643,2240.418025
1644,2218.137451
1645,2176.376138
1646,2132.719240
1647,2132.719240
1648,2250.775870
1649,2177.876938
1650,2177.876938
1651,2132.719240
1652,2177.876938
1653,2240.274057
1654,2243.892594
1655,2132.719240
1656,2156.337252
1657,2132.719240
1658,2132.719240
1659,2240.249304
1660,2194.630753
1661,2177.876938
1662,2177.876938
1663,2132.719240
1664,2243.892594
1665,2155.643948
