219,2467.140383
220,2521.112085
221,2494.225269
222,2489.781819
223,2448.016571
224,2472.282635
225,2428.829241
226,2498.766256
227,2470.371447
228,2463.061113
229,2518.394482
230,2471.882359
231,2572.321387
232,2486.997049
233,2533.253138
234,2521.875985
235,2483.391937
236,2510.749280
237,2500.380139
238,2480.776264
239,2524.557871
240,2549.488406
241,2533.630532
242,2524.416311
243,2552.024478
244,2511.956550
245,2459.577749
246,2546.267915
247,2514.737085
248,2526.068752
249,2482.953739
250,2507.970525
251,2534.698177
252,2524.465905
253,2525.061394
254,2550.875993
255,2536.550483
256,2574.849863
257,2601.721508
258,2561.392667
259,2567.558652
260,2555.277603
261,2595.590633
262,2502.654540
263,2523.729856
264,2469.224123
265,2479.193467
266,2496.685484
267,2461.105345
268,2472.252926
269,2480.871036
270,2486.585147
271,2489.484475
272,2480.997158
273,2486.432960
274,2507.957945
275,2493.549925
276,2467.294616
277,2487.083857
278,2521.413791
279,2487.868033
280,2548.353856
281,2491.711048
282,2487.207428
283,2528.910648
284,2495.724782
285,2527.896993
286,2581.379833
287,2465.599739
288,2568.259065
289,2569.153771
290,2537.016628
291,2522.339540
292,2505.017168
293,2495.982386
294,2517.738155
295,2467.810532
296,2508.326032
297,2500.200410
298,2484.438034
299,2506.385702
300,2482.561671
301,2476.467489
302,2476.552441
303,2548.373691
304,2508.653223
305,2499.209811
306,2454.293933
307,2547.457422
308,2466.986694
309,2470.127655
310,2534.286925
311,2549.601509
312,2502.994023
313,2517.415503
314,2600.864337
315,2470.258534
316,2495.669368
317,2548.391739
318,2517.058230
319,2534.073183
320,2473.554117
321,2491.941685
322,2489.506098
323,2469.026737
324,2496.027983
325,2540.928879
326,2501.231987
327,2493.508005
328,2517.558837
329,2543.816262
330,2489.638238
331,2523.077228
332,2536.081109
333,2485.281271
334,2509.257609
335,2459.692588
336,2476.871199
337,2454.693249
338,2508.346327
339,2491.905141
340,2504.256409
341,2520.796006
342,2474.900080
343,2509.507960
344,2478.722580
345,2485.513061
346,2510.306041
347,2593.919853
348,2576.518840
349,2556.775305
350,2574.969209
351,2560.368827
352,2541.922898
353,2508.972019
354,2548.550625
355,2538.234772
356,2565.980577
357,2576.584979
358,2535.651747
359,2525.072586
360,2555.794538
361,2531.449083
362,2590.768533
363,2587.858679
364,2511.857020
365,2511.768647
366,2539.197720
367,2521.877601
368,2495.353002
369,2591.601205
370,2647.862859
371,2622.742078
372,2560.638792
373,2609.164373
374,2512.281827
375,2515.834484
376,2617.255043
377,2594.054882
378,2623.604051
379,2528.434323
380,2505.253806
381,2497.950491
382,2545.956196
383,2501.756790
384,2507.224473
385,2474.311418
386,2524.536153
387,2489.796000
388,2503.218388
389,2453.761180
390,2479.642525
391,2497.728477
392,2456.152615
393,2483.634068
394,2455.515982
395,2477.438059
396,2484.890069
397,2539.390374
398,2516.256770
399,2557.790940
400,2496.939789
401,2528.885676
402,2574.685767
403,2468.211354
404,2515.158635
405,2444.975378
406,2511.661868
407,2514.472169
408,2572.213619
409,2610.524472
410,2505.650181
411,2532.521002
412,2514.955565
413,2573.954134
414,2530.494680
415,2540.026170
416,2552.524901
417,2596.764298
418,2477.134616
419,2519.757194
420,2576.006813
421,2559.124265
422,2509.581152
423,2507.591438
424,2607.348375
425,2566.752210
426,2518.144005
427,2456.297143
428,2474.091327
429,2490.893912
430,2532.261447
431,2578.332532
432,2544.211999
433,2533.530313
434,2529.345564
435,2447.177535
436,2493.677843
437,2481.475136
438,2576.009151
439,2466.719569
440,2503.664412
441,2470.857731
442,2524.739915
443,2473.702413
444,2469.939298
445,2505.805088
446,2438.911003
447,2544.930641
448,2437.108080
449,2446.350554
450,2481.902723
451,2439.715756
452,2500.574065
453,2512.235834
454,2542.503833
455,2517.856957
456,2472.462392
457,2494.766749
458,2525.844477
459,2512.111095
460,2486.023854
461,2472.487437
462,2529.081554
463,2456.221170
464,2466.607656
465,2469.113796
466,2466.359489
467,2402.713848
468,2504.077316
469,2569.814570
470,2451.694027
471,2485.164307
472,2538.825286
473,2547.574896
474,2528.947835
475,2477.599190
476,2470.803014
477,2516.213869
478,2443.609737
479,2444.246078
480,2420.109576
481,2456.539176
482,2455.311534
483,2494.049446
484,2482.211648
485,2475.381598
486,2503.513809
487,2506.685756
488,2490.595229
489,2476.337912
490,2481.034430
491,2460.631592
492,2464.465413
493,2444.784808
494,2483.445055
495,2522.633656
496,2522.877944
497,2515.956654
498,2516.354543
499,2506.656046
500,2520.995561
501,2483.024196
502,2521.175950
503,2547.149281
504,2469.395154
505,2523.552799
506,2505.361273
507,2533.393107
508,2513.445434
509,2505.977621
510,2509.023898
511,2515.879596
512,2497.598089
513,2498.300163
514,2481.748608
515,2482.898134
516,2474.782624
517,2465.093622
518,2484.047143
519,2477.586515
520,2436.394851
521,2474.369759
522,2453.175548
523,2421.379108
524,2449.997935
525,2432.276003
526,2532.419041
527,2566.431949
528,2504.866636
529,2494.994349
530,2498.635424
531,2441.059317
532,2451.656858
533,2449.088485
534,2509.622855
535,2485.017191
536,2463.460584
537,2473.555929
538,2435.263446
539,2449.170131
540,2442.781897
541,2426.426305
542,2454.995884
543,2449.620259
544,2458.562418
545,2467.241482
546,2527.204456
547,2493.550954
548,2512.679935
549,2477.574219
550,2510.636370
551,2515.528535
552,2533.636098
553,2516.356248
554,2492.368323
555,2474.014851
556,2539.884197
557,2484.901010
558,2490.306751
559,2533.515750
560,2513.273425
561,2535.405629
562,2548.074930
563,2542.929361
564,2586.754049
565,2588.800331
566,2533.123302
567,2487.950188
568,2533.416390
569,2541.494868
570,2517.162951
571,2493.801141
572,2508.878088
573,2537.820108
574,2436.078283
575,2469.126841
576,2543.676313
577,2479.538010
578,2492.409408
579,2486.524120
580,2515.981364
581,2598.985336
582,2538.672988
583,2534.169574
584,2574.937729
585,2486.760653
586,2517.518407
587,2464.641592
588,2454.409334
589,2473.534926
590,2488.311631
591,2514.432608
592,2471.450440
593,2545.581579
594,2473.403842
595,2467.384512
596,2471.860395
597,2535.005402
598,2470.500003
599,2504.871572
600,2495.606297
601,2433.356212
602,2460.131595
603,2461.013863
604,2530.586752
605,2487.494767
606,2491.250192
607,2464.282801
608,2483.467999
609,2469.615471
610,2395.401416
611,2508.226605
612,2490.797261
613,2488.453634
614,2485.577421
615,2501.878882
616,2473.811842
617,2467.583120
618,2448.307592
619,2466.339961
620,2513.275999
621,2561.679143
622,2538.029157
623,2495.503520
624,2553.345140
625,2468.053693
626,2498.689992
627,2504.575788
628,2438.861479
629,2464.828370
630,2484.760463
631,2458.951922
632,2432.288018
633,2461.399733
634,2490.025934
635,2528.955916
636,2530.292728
637,2511.641646
638,2538.801069
639,2518.828105
640,2571.852085
641,2466.490159
642,2548.369871
643,2505.561745
644,2509.734380
645,2462.940133
646,2464.151592
647,2541.250974
648,2493.441845
649,2494.304736
650,2549.484364
651,2492.508775
652,2508.841895
653,2455.522813
654,2542.963538
655,2448.856560
656,2501.683182
657,2468.499028
658,2468.971357
659,2435.551398
660,2425.185618
661,2502.949778
662,2477.766851
663,2487.141971
664,2470.280308
665,2486.651685
666,2482.532787
667,2539.394895
668,2519.185494
669,2436.232357
670,2485.950560
671,2446.230708
672,2474.022254
673,2467.260154
674,2513.828458
675,2482.581398
676,2543.432921
677,2469.239062
678,2576.051702
679,2533.253903
680,2531.241214
681,2550.498184
682,2517.109939
683,2478.045927
684,2498.412975
685,2502.341599
686,2497.532771
687,2539.261908
688,2510.544735
689,2486.141211
690,2543.449928
691,2515.616854
692,2486.017789
693,2494.662762
694,2470.242254
695,2462.028498
696,2506.027097
697,2498.361046
698,2540.182690
699,2506.971357
700,2553.275181
701,2518.224486
702,2554.538180
703,2477.432390
704,2579.582282
705,2462.158316
706,2489.662051
707,2478.735257
708,2493.661418
709,2460.649037
710,2507.292338
711,2463.392891
712,2539.472206
713,2488.982930
714,2501.218661
715,2544.248297
716,2527.067636
717,2506.388245
718,2496.910992
719,2526.597179
720,2479.894127
721,2537.360350
722,2541.055610
723,2499.853647
724,2549.845061
725,2583.549840
726,2524.116314
727,2468.896387
728,2514.255060
729,2522.709879
730,2492.495350
731,2474.697481
732,2535.123697
733,2493.690415
734,2492.219734
735,2503.915814
736,2553.340655
737,2530.219488
738,2439.169496
739,2567.827284
740,2427.012045
741,2464.952223
742,2492.986684
743,2493.478595
744,2499.011817
745,2466.966244
746,2492.061005
747,2487.918195
748,2412.456298
749,2466.970319
750,2474.856102
751,2550.445449
752,2479.856281
753,2433.148786
754,2419.357449
755,2435.259887
756,2478.100313
757,2492.600404
758,2420.722443
759,2434.142278
760,2565.260953
761,2421.745266
762,2463.104532
763,2404.260532
764,2408.317406
765,2466.259012
766,2406.398799
767,2405.543477
768,2429.188561
769,2482.934659
770,2411.404147
771,2428.144768
772,2446.654193
773,2422.022078
774,2488.221377
775,2522.298656
776,2444.662198
777,2426.909670
778,2448.842990
779,2476.774220
780,2517.593136
781,2474.445050
782,2508.873394
783,2499.388231
784,2491.579799
785,2537.998903
786,2495.984022
787,2524.023090
788,2527.913624
789,2518.858906
790,2481.773683
791,2532.534888
792,2468.839737
793,2510.011572
794,2506.508659
795,2557.844839
796,2454.645405
797,2550.841514
798,2456.748899
799,2497.614103
800,2512.036291
801,2493.287341
802,2450.228263
803,2501.329258
804,2549.067107
805,2491.497079
806,2502.115008
807,2513.719976
808,2472.630485
809,2469.163235
810,2463.728704
811,2443.948659
812,2439.874346
813,2455.268572
814,2522.759090
815,2498.965880
816,2438.197720
817,2477.701726
818,2424.503655
819,2509.863096
820,2482.022728
821,2524.690456
822,2428.976754
823,2514.984031
824,2524.410392
825,2450.419069
826,2485.682609
827,2504.764738
828,2523.490761
829,2423.937319
830,2482.374229
831,2439.414191
832,2502.413443
833,2459.513269
834,2457.505516
835,2472.752430
836,2387.649033
837,2416.576200
838,2528.522568
839,2500.109102
840,2524.787176
841,2477.044330
842,2470.332386
843,2444.780030
844,2516.134465
845,2403.811397
846,2467.781330
847,2438.471747
848,2429.902922
849,2464.013763
850,2434.251457
851,2419.882227
852,2405.591685
853,2444.044808
854,2438.882835
855,2440.545393
856,2427.598255
857,2500.853534
858,2483.140077
859,2413.916092
860,2450.143529
861,2471.386119
862,2499.721230
863,2431.790926
864,2475.509876
865,2498.825276
866,2466.284435
867,2480.192982
868,2464.789970
869,2510.832433
870,2455.397473
871,2467.364323
872,2444.870036
873,2484.828192
874,2442.103168
875,2475.781280
876,2543.545041
877,2464.438043
878,2430.428531
879,2533.961199
880,2426.597161
881,2453.564895
882,2438.112253
883,2448.466332
884,2437.307016
885,2423.040100
886,2448.191583
887,2452.084154
888,2427.791675
889,2433.559726
890,2430.262708
891,2490.533241
892,2484.343241
893,2498.898944
894,2425.216629
895,2439.346957
896,2494.178290
897,2468.210661
898,2477.448089
899,2467.879459
900,2500.457637
901,2518.308620
902,2422.253236
903,2487.060149
904,2516.869540
905,2500.958572
906,2561.304581
907,2459.651164
908,2510.955434
909,2547.925143
910,2550.593679
911,2486.242409
912,2508.007739
913,2508.385815
914,2514.708608
915,2491.635030
916,2505.192537
917,2495.191772
918,2497.428821
919,2488.853442
920,2465.467194
921,2577.456540
922,2527.357294
923,2467.092711
924,2572.853070
925,2578.039509
926,2520.208865
927,2486.884615
928,2558.458629
929,2523.369486
930,2436.795613
931,2425.223761
932,2466.474359
933,2492.170646
934,2522.631982
935,2535.302493
936,2476.823656
937,2481.336601
938,2448.520606
939,2452.359655
940,2538.615060
941,2549.359247
942,2472.131110
943,2487.505713
944,2507.850145
945,2504.654242
946,2483.254153
947,2443.012851
948,2475.167723
949,2446.110014
950,2510.282158
951,2462.546651
952,2474.982620
953,2472.498596
954,2462.948653
955,2467.710858
956,2469.341822
957,2471.053223
958,2436.838887
959,2460.546463
960,2450.395030
961,2539.105556
962,2442.739744
963,2504.364101
964,2451.231346
965,2432.267413
966,2467.009874
967,2445.710401
968,2455.366169
969,2465.569547
970,2432.887214
971,2499.560797
972,2471.464818
973,2492.563573
974,2539.468667
975,2529.568782
976,2432.945878
977,2441.483767
978,2479.897315
979,2498.465235
980,2485.891602
981,2494.722748
982,2464.517649
983,2437.670099
984,2484.361713
985,2492.199064
986,2552.225327
987,2621.222213
988,2489.708128
989,2479.142940
990,2544.371770
991,2501.371917
992,2523.249563
993,2560.736984
994,2468.683521
995,2471.845040
996,2509.037094
997,2467.648355
998,2443.686816
999,2481.502062
1000,2492.055827
1001,2482.801537
1002,2472.221412
1003,2480.853119
1004,2521.795479
1005,2475.403689
1006,2465.678883
1007,2506.973259
1008,2503.809674
1009,2465.921507
1010,2443.994188
1011,2465.815975
1012,2527.064847
1013,2471.781931
1014,2461.497066
1015,2470.683754
1016,2504.456230
1017,2493.344011
1018,2463.922445
1019,2433.371196
1020,2483.454713
1021,2496.021759
1022,2431.148115
1023,2522.257929
1024,2495.101899
1025,2534.894609
1026,2463.016727
1027,2481.620630
1028,2475.942622
1029,2458.207410
1030,2486.728464
1031,2458.746608
1032,2471.439262
1033,2510.420702
1034,2552.227071
1035,2534.879875
1036,2488.693008
1037,2501.083890
1038,2507.146561
1039,2523.556375
1040,2485.789580
1041,2450.940194
1042,2503.267556
1043,2476.754121
1044,2456.131641
1045,2462.687705
1046,2489.438473
1047,2512.646736
1048,2501.508181
1049,2500.345023
1050,2514.534428
1051,2480.986814
1052,2451.853452
1053,2483.664750
1054,2470.826366
1055,2484.991418
1056,2493.245126
1057,2427.254527
1058,2448.806884
1059,2455.668465
1060,2437.642452
1061,2415.229750
1062,2424.311946
1063,2447.257893
1064,2474.622409
1065,2489.682354
1066,2410.183635
1067,2477.440316
1068,2454.097312
1069,2409.980007
1070,2416.235891
1071,2479.254167
1072,2437.439046
1073,2450.537128
1074,2502.303622
1075,2420.671813
1076,2446.737753
1077,2470.444676
1078,2426.242329
1079,2449.519361
1080,2416.985515
1081,2402.652806
1082,2470.707369
1083,2456.520764
1084,2516.339465
1085,2490.593851
1086,2421.128668
1087,2506.194624
1088,2483.039779
1089,2463.410432
1090,2479.112265
1091,2523.287564
1092,2479.513154
1093,2522.309329
1094,2555.814191
1095,2494.227802
1096,2493.986044
1097,2507.006466
1098,2491.615792
1099,2502.497663
1100,2490.566104
1101,2496.500808
1102,2526.208019
1103,2474.716696
1104,2455.943254
1105,2535.680551
1106,2517.276256
1107,2530.863683
1108,2475.016869
1109,2547.851261
1110,2442.402402
1111,2462.694724
1112,2487.420688
1113,2531.895019
1114,2483.985514
1115,2492.157118
1116,2481.668143
1117,2477.203080
1118,2468.927901
1119,2459.184135
1120,2464.079093
1121,2475.887868
1122,2512.903644
1123,2483.992706
1124,2509.907428
1125,2499.751705
1126,2466.802598
1127,2524.500965
1128,2518.735235
1129,2546.573988
1130,2495.108424
1131,2582.334687
1132,2498.757786
1133,2531.737294
1134,2512.295048
1135,2502.758281
1136,2497.588108
1137,2424.968176
1138,2487.062746
1139,2527.872160
1140,2487.720684
1141,2509.118243
1142,2492.244116
1143,2467.155133
1144,2506.001897
1145,2521.056625
1146,2435.257590
1147,2542.207436
1148,2483.704481
1149,2462.285263
1150,2478.986932
1151,2540.414053
1152,2530.141024
1153,2513.711539
1154,2483.842584
1155,2446.134814
1156,2507.184937
1157,2498.143927
1158,2439.237834
1159,2478.316751
1160,2466.637332
1161,2416.588169
1162,2493.138130
1163,2483.988947
1164,2481.650137
1165,2535.226324
1166,2491.528583
1167,2537.683470
1168,2445.679642
1169,2435.756784
1170,2501.521457
1171,2531.916101
1172,2555.484056
1173,2489.209763
1174,2548.770660
1175,2465.688259
1176,2495.488679
1177,2536.420324
1178,2507.224162
1179,2467.292518
1180,2504.388196
1181,2506.473290
1182,2499.523732
1183,2517.505458
1184,2550.005786
1185,2590.239922
1186,2535.702170
1187,2518.797882
1188,2546.310297
1189,2550.909981
1190,2576.583524
1191,2522.879814
1192,2478.317487
1193,2551.298909
1194,2506.962985
1195,2520.209973
1196,2471.762680
1197,2489.777394
1198,2447.465954
1199,2465.960027
1200,2482.000891
1201,2443.017341
1202,2495.772444
1203,2515.478602
1204,2484.085368
1205,2466.703254
1206,2565.562568
1207,2464.920077
1208,2493.683178
1209,2533.399198
1210,2578.456022
1211,2492.219012
1212,2545.921889
1213,2520.340023
1214,2612.303926
1215,2552.802199
1216,2518.351802
1217,2522.165876
1218,2483.006161
1219,2492.988028
1220,2468.432435
1221,2546.818453
1222,2521.590517
1223,2540.015255
1224,2526.365782
1225,2487.813669
1226,2459.477441
1227,2582.730006
1228,2505.520831
1229,2531.834884
1230,2480.746648
1231,2561.365429
1232,2519.022441
1233,2515.456594
1234,2495.899694
1235,2465.950458
1236,2506.500954
1237,2479.596036
1238,2499.405694
1239,2487.458651
1240,2471.386694
1241,2478.973978
1242,2548.666197
1243,2432.136967
1244,2455.072660
1245,2519.752549
1246,2430.240972
1247,2441.530866
1248,2441.457215
1249,2483.949307
1250,2502.665712
1251,2509.347075
1252,2512.923993
1253,2542.390894
1254,2527.933731
1255,2496.962765
1256,2527.949832
1257,2504.259302
1258,2503.535801
1259,2506.027464
1260,2471.308470
1261,2535.332994
1262,2505.947126
1263,2517.305583
1264,2449.298783
1265,2494.247332
1266,2479.959980
1267,2484.516760
1268,2570.741782
1269,2516.106702
1270,2487.288380
1271,2446.335526
1272,2474.344819
1273,2468.799320
1274,2468.684085
1275,2468.026947
1276,2560.704967
1277,2447.336522
1278,2498.757017
1279,2531.665361
1280,2485.798361
1281,2511.832092
1282,2559.343339
1283,2478.705446
1284,2486.034738
1285,2446.051394
1286,2478.254598
1287,2476.503901
1288,2534.053575
1289,2522.249643
1290,2540.108859
1291,2456.715923
1292,2475.582212
1293,2438.849218
1294,2459.038289
1295,2475.461237
1296,2569.458544
1297,2437.907295
1298,2496.405699
1299,2492.651700
1300,2518.931685
1301,2530.530260
1302,2484.120501
1303,2507.385790
1304,2555.360117
1305,2496.084412
1306,2549.401420
1307,2507.601712
1308,2441.522117
1309,2487.984582
1310,2516.119717
1311,2567.230310
1312,2530.585490
1313,2516.861372
1314,2505.631018
1315,2496.796337
1316,2465.044161
1317,2458.734839
1318,2468.200156
1319,2457.612463
1320,2528.693800
1321,2486.155370
1322,2546.425303
1323,2582.840412
1324,2507.212898
1325,2527.709044
1326,2574.033512
1327,2524.235829
1328,2496.968458
1329,2520.761156
1330,2535.363446
1331,2489.207512
1332,2502.039830
1333,2449.511222
1334,2397.117536
1335,2478.625172
1336,2497.997919
1337,2452.304449
1338,2478.829383
1339,2458.176941
1340,2418.641580
1341,2397.818285
1342,2420.418368
1343,2425.175850
1344,2430.553439
1345,2437.560356
1346,2435.512964
1347,2479.992646
1348,2470.800216
1349,2507.409186
1350,2515.615459
1351,2465.241771
1352,2523.602817
1353,2520.291408
1354,2542.265197
1355,2476.450285
1356,2545.808505
1357,2514.261503
1358,2551.115187
1359,2558.519315
1360,2496.484875
1361,2529.539123
1362,2536.270108
1363,2471.175466
1364,2480.738461
1365,2548.714559
1366,2549.887191
1367,2524.674600
1368,2540.958616
1369,2556.339829
1370,2513.875750
1371,2521.808100
1372,2503.757384
1373,2571.079695
1374,2537.615116
1375,2520.454452
1376,2501.554697
1377,2535.493838
1378,2514.195778
1379,2532.794366
1380,2522.564671
1381,2516.033478
1382,2515.109353
1383,2465.311679
1384,2447.072391
1385,2488.232014
1386,2454.652820
1387,2529.995943
1388,2539.198558
1389,2489.325570
1390,2475.948252
1391,2480.962895
1392,2502.857425
1393,2491.967150
1394,2470.084095
1395,2487.139516
1396,2536.619444
1397,2528.944836
1398,2530.060703
1399,2484.516289
1400,2501.895194
1401,2513.748278
1402,2502.576972
1403,2539.360295
1404,2501.460836
1405,2531.381064
1406,2459.186070
1407,2466.818580
1408,2508.058139
1409,2522.684376
1410,2564.089385
1411,2520.670304
1412,2522.791027
1413,2584.464122
1414,2513.728077
1415,2507.609103
1416,2504.689414
1417,2491.309611
1418,2606.075897
1419,2569.325978
1420,2571.635853
1421,2555.719720
1422,2561.673554
1423,2547.223765
1424,2562.038008
1425,2519.655308
1426,2544.016195
1427,2533.185688
1428,2499.609952
1429,2566.780876
1430,2511.201612
1431,2526.893433
1432,2483.418662
1433,2480.406252
1434,2550.211352
1435,2533.547258
1436,2475.906647
1437,2458.489633
1438,2538.548090
1439,2512.857537
1440,2505.657528
1441,2515.686267
1442,2447.061600
1443,2517.848082
1444,2524.485765
1445,2545.557283
1446,2555.644724
1447,2490.976206
1448,2507.245127
1449,2472.148379
1450,2524.879812
1451,2481.521508
1452,2503.316701
1453,2458.884946
1454,2478.115848
1455,2506.307969
1456,2518.946023
1457,2487.305247
1458,2432.075805
1459,2472.606656
1460,2486.089870
1461,2476.220300
1462,2468.066586
1463,2512.723398
1464,2503.942117
1465,2405.012340
1466,2425.656336
1467,2435.393254
1468,2454.469912
1469,2436.036192
1470,2440.045623
1471,2468.380483
1472,2495.399300
1473,2549.403617
1474,2469.134906
1475,2448.558991
1476,2480.203772
1477,2506.035912
1478,2498.847555
1479,2489.801916
1480,2479.070958
1481,2499.362517
1482,2452.135937
1483,2491.037929
1484,2465.229316
1485,2462.795071
1486,2470.509908
1487,2510.624821
1488,2483.668343
1489,2473.680876
1490,2476.822433
1491,2510.084040
1492,2484.534611
1493,2475.345293
1494,2454.101572
1495,2542.119089
1496,2505.924433
1497,2517.262527
1498,2528.981697
1499,2530.761913
1500,2478.027589
1501,2540.995972
1502,2497.735463
1503,2520.194577
1504,2545.576148
1505,2544.424855
1506,2516.594242
1507,2619.378283
1508,2510.582306
1509,2558.972429
1510,2587.293381
1511,2574.158135
1512,2570.475197
1513,2573.455337
1514,2542.220160
1515,2535.784326
1516,2544.527681
1517,2598.074513
1518,2575.873185
1519,2582.357070
1520,2564.926020
1521,2581.266162
1522,2533.540863
1523,2561.661110
1524,2530.327180
1525,2488.711063
1526,2565.882070
1527,2541.054830
1528,2661.475191
1529,2535.703208
1530,2459.791559
1531,2497.583132
1532,2515.337218
1533,2513.171925
1534,2543.436746
1535,2511.720648
1536,2503.900418
1537,2466.387131
1538,2580.658912
1539,2529.544592
1540,2496.018236
1541,2516.265893
1542,2485.931920
1543,2505.689553
1544,2546.906333
1545,2466.366574
1546,2548.490104
1547,2525.817544
1548,2515.691157
1549,2549.866814
1550,2514.098397
1551,2526.527075
1552,2513.821624
1553,2458.427569
1554,2511.724103
1555,2484.321578
1556,2513.450109
1557,2437.913589
1558,2476.237599
1559,2478.970496
1560,2554.121683
1561,2468.783254
1562,2548.304974
1563,2508.496929
1564,2529.733525
1565,2514.267567
1566,2573.213140
1567,2552.779561
1568,2570.180545
1569,2534.108799
1570,2481.765247
1571,2480.552415
1572,2596.225780
1573,2565.046103
1574,2590.716323
1575,2531.970440
1576,2508.175785
1577,2575.979079
1578,2544.510326
1579,2529.665691
1580,2522.927734
1581,2510.194081
1582,2554.287184
1583,2454.959512
1584,2503.317171
1585,2509.547822
1586,2512.903941
1587,2506.408486
1588,2416.953423
1589,2488.235399
1590,2479.567514
1591,2477.588382
1592,2496.973472
1593,2540.192575
1594,2534.937052
1595,2497.015984
1596,2464.377731
1597,2480.187863
1598,2482.978331
1599,2496.326261
1600,2465.444886
1601,2432.596282
1602,2465.606523
1603,2464.176125
1604,2398.359190
1605,2506.667277
1606,2443.167600
1607,2535.369595
1608,2525.695608
1609,2485.584348
1610,2507.058774
1611,2466.765130
1612,2444.618425
1613,2523.989624
1614,2503.266496
1615,2459.497900
1616,2529.367773
1617,2534.826103
1618,2511.875933
1619,2498.629561
1620,2489.858505
1621,2442.356971
1622,2458.903252
1623,2471.258015
1624,2525.485522
1625,2543.318177
1626,2567.123655
1627,2515.386168
1628,2503.502129
1629,2496.948591
1630,2521.354562
1631,2568.439613
1632,2522.199066
1633,2521.208610
1634,2489.115530
1635,2519.639822
1636,2534.984953
1637,2482.200977
1638,2500.009342
1639,2506.337343
1640,2483.064857
1641,2544.026455
1642,2528.556186
1643,2516.915924
1644,2476.705556
1645,2517.364184
1646,2543.033135
1647,2553.291816
1648,2496.296237
1649,2546.957148
1650,2478.899608
1651,2525.298506
1652,2556.060077
1653,2513.687886
1654,2574.786114
1655,2498.004949
1656,2507.403426
1657,2491.539723
1658,2545.523060
1659,2489.807937
1660,2532.930874
1661,2530.901993
1662,2542.909825
1663,2520.478442
1664,2510.936032
1665,2563.852215
