1666,2507.191084
1667,2483.151099
1668,2492.569198
1669,2511.375926
1670,2507.811145
1671,2492.072561
1672,2516.506305
1673,2497.507880
1674,2524.570357
1675,2540.668206
1676,2500.159019
1677,2531.247239
1678,2535.207613
1679,2524.348159
1680,2574.053682
1681,2485.954665
1682,2580.281114
1683,2570.089123
1684,2477.127854
1685,2483.790713
1686,2532.255371
1687,2479.091828
1688,2538.473573
1689,2517.171247
1690,2579.536121
1691,2496.351869
1692,2493.812300
1693,2517.941525
1694,2516.454961
1695,2484.487839
1696,2479.822585
1697,2532.004095
1698,2582.514464
1699,2540.690626
1700,2558.441123
1701,2494.981355
1702,2529.386209
1703,2527.465982
1704,2504.340692
1705,2501.404860
1706,2505.667043
1707,2539.606205
1708,2568.385161
1709,2457.652676
1710,2521.631687
1711,2548.608214
1712,2495.631011
1713,2497.995934
1714,2500.609023
1715,2534.829125
1716,2532.690589
1717,2516.944264
1718,2582.988771
1719,2491.244413
1720,2483.101935
1721,2522.713200
1722,2542.101048
1723,2562.965706
1724,2496.226935
1725,2495.178432
1726,2543.759140
1727,2521.348249
1728,2495.706130
1729,2516.085547
1730,2536.586956
1731,2515.996778
1732,2498.792228
1733,2492.010103
1734,2502.359485
1735,2514.322252
1736,2489.820129
1737,2514.079112
1738,2500.635010
1739,2528.461121
1740,2549.489588
1741,2484.714878
1742,2553.065543
1743,2547.768375
1744,2505.609721
1745,2508.811046
1746,2507.233040
1747,2526.011218
1748,2474.145430
1749,2535.751327
1750,2528.823740
1751,2524.652376
1752,2502.723395
1753,2504.776141
1754,2561.489334
1755,2567.083217
1756,2566.942915
1757,2536.330180
1758,2552.956686
1759,2552.134243
1760,2498.674315
1761,2494.578718
1762,2546.144384
1763,2502.185597
1764,2537.013091
1765,2540.522442
1766,2488.879570
1767,2536.048479
1768,2518.644137
1769,2554.021536
1770,2517.906222
1771,2478.475744
1772,2505.432932
1773,2508.265158
1774,2565.367280
1775,2490.169531
1776,2511.760466
1777,2468.343849
1778,2531.657014
1779,2516.499124
1780,2488.715674
1781,2565.200851
1782,2471.772104
1783,2541.364435
1784,2538.698898
1785,2546.312604
1786,2537.577391
1787,2607.628174
1788,2502.803024
1789,2498.000663
1790,2583.398058
1791,2513.940027
1792,2539.122672
1793,2584.580530
1794,2507.864042
1795,2519.931733
1796,2590.869604
1797,2563.771022
1798,2513.637536
1799,2505.666049
1800,2528.355486
1801,2565.956932
1802,2593.903408
1803,2541.632531
1804,2545.472224
1805,2548.473603
1806,2542.074120
1807,2521.190034
1808,2565.119338
1809,2507.128654
1810,2460.826274
1811,2525.897786
1812,2502.755944
1813,2554.734869
1814,2470.030649
1815,2519.345892
1816,2570.375640
1817,2499.314896
1818,2545.625655
1819,2534.827456
1820,2496.292096
1821,2477.649029
1822,2486.912404
1823,2509.580619
1824,2522.553167
1825,2525.904954
1826,2586.583651
1827,2568.139547
1828,2507.210362
1829,2521.046669
1830,2551.324659
1831,2526.136231
1832,2546.095907
1833,2538.889578
1834,2533.708027
1835,2533.711214
1836,2526.358329
1837,2520.998323
1838,2443.763512
1839,2507.187759
1840,2586.064157
1841,2518.419092
1842,2496.626469
1843,2522.712415
1844,2513.387196
1845,2516.098977
1846,2514.526597
1847,2524.278586
1848,2552.264850
1849,2482.701881
1850,2555.988702
1851,2531.222194
1852,2499.159204
1853,2604.355265
1854,2514.998609
1855,2522.520487
1856,2513.723508
1857,2525.661695
1858,2523.895106
1859,2542.818686
1860,2548.629863
1861,2574.727000
1862,2524.230553
1863,2500.983161
1864,2529.784213
1865,2540.156812
1866,2563.550830
1867,2559.206215
1868,2561.882469
1869,2510.644013
1870,2538.061160
1871,2521.670245
1872,2503.516528
1873,2528.259092
1874,2495.674797
1875,2477.515275
1876,2533.591047
1877,2505.466561
1878,2587.261275
1879,2519.039414
1880,2511.812098
1881,2477.886409
1882,2510.301303
1883,2591.108923
1884,2585.086663
1885,2530.583025
1886,2559.211915
1887,2538.001586
1888,2576.971235
1889,2540.030693
1890,2495.025233
1891,2475.060878
1892,2533.638848
1893,2583.897591
1894,2530.322108
1895,2520.516901
1896,2543.411657
1897,2510.631703
1898,2537.756814
1899,2523.923161
1900,2541.790275
1901,2473.316438
1902,2444.142865
1903,2470.834370
1904,2523.867513
1905,2549.152073
1906,2476.886633
1907,2497.571412
1908,2500.055912
1909,2547.580450
1910,2506.335358
1911,2503.371471
1912,2579.971515
1913,2479.681931
1914,2525.427889
1915,2497.798828
1916,2516.821664
1917,2489.920393
1918,2538.922266
1919,2494.219516
1920,2518.776667
1921,2522.348001
1922,2498.405201
1923,2547.855413
1924,2521.305703
1925,2544.179867
1926,2498.436101
1927,2556.276378
1928,2556.188184
1929,2496.483613
1930,2547.249951
1931,2524.383819
1932,2567.842819
1933,2523.805612
1934,2519.339160
1935,2477.824982
1936,2456.045373
1937,2513.418962
1938,2497.805206
1939,2498.355784
1940,2496.063585
1941,2593.842340
1942,2558.997184
1943,2499.396118
1944,2479.532847
1945,2556.040184
1946,2585.507657
1947,2504.432283
1948,2539.932720
1949,2574.773490
1950,2554.436072
1951,2549.878240
1952,2538.708239
1953,2516.260079
1954,2498.942174
1955,2492.021288
1956,2525.715282
1957,2512.993599
1958,2510.322985
1959,2524.783321
1960,2519.678512
1961,2514.140465
1962,2491.175698
1963,2523.370016
1964,2535.642272
1965,2592.224576
1966,2496.853517
1967,2511.371361
1968,2515.250866
1969,2485.524348
1970,2543.962668
1971,2479.236782
1972,2627.981825
1973,2514.570233
1974,2516.018332
1975,2550.339127
1976,2507.506625
1977,2446.471069
1978,2559.254738
1979,2511.669914
1980,2544.868651
1981,2562.687593
1982,2580.697159
1983,2520.086479
1984,2507.653395
1985,2522.569171
1986,2499.393784
1987,2525.466670
1988,2490.805720
1989,2558.790019
1990,2504.674072
1991,2488.314451
1992,2489.608490
1993,2488.243894
1994,2517.855662
1995,2530.074617
1996,2548.802294
1997,2476.882010
1998,2547.231469
1999,2522.982959
2000,2530.480017
2001,2521.181462
2002,2529.666229
2003,2524.762110
2004,2529.839326
2005,2576.046393
2006,2563.253229
2007,2540.472497
2008,2490.143223
2009,2520.452140
2010,2536.276588
2011,2525.741210
2012,2561.053043
2013,2561.781636
2014,2508.087205
2015,2573.160448
2016,2539.968361
2017,2552.803501
2018,2496.023436
2019,2444.043499
2020,2458.441305
2021,2468.038755
2022,2494.348216
2023,2530.458791
2024,2521.572710
2025,2537.735059
2026,2506.474644
2027,2562.887519
2028,2498.658312
2029,2505.040097
2030,2586.997130
2031,2537.796727
2032,2520.320873
2033,2538.106699
2034,2558.163929
2035,2482.124990
2036,2564.271284
2037,2559.491436
2038,2511.257856
2039,2543.852906
2040,2520.424141
2041,2510.517059
2042,2519.485406
2043,2502.593043
2044,2578.630467
2045,2571.178298
2046,2501.816873
2047,2555.091655
2048,2483.433219
2049,2499.198218
2050,2482.686702
2051,2518.033770
2052,2520.758206
2053,2524.684717
2054,2514.735554
2055,2507.266659
2056,2430.771719
2057,2505.511283
2058,2575.371620
2059,2474.370491
2060,2510.971696
2061,2513.960423
2062,2571.851933
2063,2555.128586
2064,2509.761907
2065,2521.836323
2066,2485.456975
2067,2529.057029
2068,2539.028984
2069,2580.001073
2070,2525.584523
2071,2478.024223
2072,2522.329820
2073,2561.235629
2074,2501.170511
2075,2484.304702
2076,2519.903662
2077,2492.033954
2078,2569.936355
2079,2567.077079
2080,2552.068690
2081,2502.503564
2082,2490.538862
2083,2526.234391
2084,2549.286877
2085,2534.438167
2086,2564.398590
2087,2456.523107
2088,2562.216201
2089,2490.436333
2090,2554.359235
2091,2534.850498
2092,2544.545164
2093,2584.179171
2094,2533.393921
2095,2552.166289
2096,2536.697061
2097,2531.333447
2098,2549.219438
2099,2479.756251
2100,2497.170055
2101,2528.029436
2102,2495.355878
2103,2555.230252
2104,2505.848003
2105,2552.201797
2106,2551.315061
2107,2474.669437
2108,2469.210132
2109,2518.181647
2110,2524.473342
2111,2512.682298
2112,2466.319453
2113,2504.957176
2114,2578.070926
2115,2559.642015
2116,2473.093835
2117,2518.556742
2118,2544.133579
2119,2547.620138
2120,2512.186903
2121,2572.604451
2122,2538.965776
2123,2497.199988
2124,2575.542051
2125,2475.230881
2126,2476.264454
2127,2535.299341
2128,2520.034873
2129,2495.143947
2130,2461.635482
2131,2508.408046
2132,2544.709711
2133,2517.148496
2134,2536.536466
2135,2550.806307
2136,2515.220741
2137,2503.652802
2138,2488.319823
2139,2560.643386
2140,2486.490662
2141,2484.318838
2142,2561.241251
2143,2508.013111
2144,2515.939850
2145,2556.576249
2146,2529.273461
2147,2548.905984
2148,2558.410786
2149,2514.062447
2150,2482.512465
2151,2588.208672
2152,2490.487633
2153,2511.925311
2154,2581.559531
2155,2512.064113
2156,2511.912238
2157,2526.249243
2158,2608.812650
2159,2504.276828
2160,2554.690060
2161,2520.375764
2162,2482.085297
2163,2536.686679
2164,2546.138639
2165,2548.052546
2166,2558.251637
2167,2508.718790
2168,2486.664700
2169,2518.368116
2170,2500.196501
2171,2530.965195
2172,2516.318164
2173,2520.991779
2174,2495.144689
2175,2504.860393
2176,2514.497570
2177,2482.634717
2178,2552.444064
2179,2484.900997
2180,2532.092995
2181,2490.322579
2182,2561.152765
2183,2507.484040
2184,2531.472242
2185,2571.390721
2186,2538.550058
2187,2498.204884
2188,2517.967828
2189,2494.863233
2190,2490.365764
2191,2568.515173
2192,2522.224380
2193,2501.664726
2194,2495.414352
2195,2544.167952
2196,2491.033645
2197,2577.192291
2198,2506.278338
2199,2505.173447
2200,2532.236177
2201,2552.141438
2202,2569.645137
2203,2505.560552
2204,2556.751843
2205,2481.431960
2206,2586.845890
2207,2519.619862
2208,2564.306366
2209,2567.728843
2210,2518.943123
2211,2507.842072
2212,2521.507869
2213,2540.200480
2214,2504.231333
2215,2518.861003
2216,2532.090727
2217,2554.300291
2218,2515.114755
2219,2601.770978
2220,2492.411540
2221,2498.203877
2222,2557.230878
2223,2523.402333
2224,2514.393429
2225,2540.252252
2226,2487.322805
2227,2496.249135
2228,2617.787586
2229,2522.359772
2230,2526.243985
2231,2512.352620
2232,2575.453719
2233,2505.195553
2234,2539.233843
2235,2549.799772
2236,2533.175229
2237,2532.033472
2238,2532.431226
2239,2514.054541
2240,2552.422061
2241,2528.395601
2242,2568.071797
2243,2495.584672
2244,2506.934803
2245,2546.847553
2246,2584.504782
2247,2536.642692
2248,2540.117930
2249,2562.942525
2250,2510.854302
2251,2488.529576
2252,2487.253033
2253,2468.924483
2254,2491.778465
2255,2467.333251
2256,2499.341775
2257,2527.452495
2258,2565.443486
2259,2528.926752
2260,2484.790929
2261,2541.245114
2262,2539.111971
2263,2477.740893
2264,2488.394215
2265,2433.258185
2266,2520.914836
2267,2562.164252
2268,2467.794483
2269,2534.245562
2270,2463.524165
2271,2466.128184
2272,2519.321953
2273,2512.694413
2274,2588.547206
2275,2585.585597
2276,2490.669576
2277,2522.578424
2278,2518.548056
2279,2542.651795
2280,2474.699235
2281,2487.764068
2282,2491.641034
2283,2524.171083
2284,2549.361872
2285,2487.082806
2286,2544.873372
2287,2540.804386
2288,2495.829093
2289,2538.770710
2290,2502.775670
2291,2538.041276
2292,2514.975873
2293,2507.603441
2294,2524.005030
2295,2512.466827
2296,2524.773559
2297,2502.481551
2298,2543.404826
2299,2531.453773
2300,2517.001372
2301,2489.879766
2302,2607.221279
2303,2551.792794
2304,2545.901482
2305,2488.281448
2306,2511.645658
2307,2564.381692
2308,2542.004001
2309,2511.758188
2310,2510.846705
2311,2519.859368
2312,2564.609538
2313,2539.400783
2314,2517.003850
2315,2500.366346
2316,2489.236166
2317,2509.094213
2318,2502.175693
2319,2497.590045
2320,2522.531844
2321,2500.056593
2322,2533.402851
2323,2557.591954
2324,2514.758437
2325,2525.067339
2326,2554.224873
2327,2449.466253
2328,2506.842756
2329,2500.068688
2330,2531.648854
2331,2564.361465
2332,2512.097249
2333,2479.337214
2334,2562.233891
2335,2487.290288
2336,2534.394340
2337,2502.132108
2338,2501.295755
2339,2476.366850
2340,2562.622574
2341,2534.858200
2342,2527.016279
2343,2491.660398
2344,2492.063032
2345,2523.165745
2346,2556.841372
2347,2514.231328
2348,2520.560686
2349,2533.077712
2350,2529.697878
2351,2599.253762
2352,2518.588690
2353,2544.279710
2354,2491.494965
2355,2559.287772
2356,2510.442426
2357,2506.638991
2358,2539.708834
2359,2524.107793
2360,2509.775455
2361,2464.792727
2362,2501.436231
2363,2539.685292
2364,2525.593029
2365,2500.787164
2366,2550.908803
2367,2532.069080
2368,2495.621116
2369,2554.695750
2370,2544.940428
2371,2503.513512
2372,2543.885079
2373,2574.815847
2374,2456.765030
2375,2560.443037
2376,2488.893233
2377,2551.311519
2378,2536.811037
2379,2511.679779
2380,2547.066682
2381,2511.816583
2382,2510.139673
2383,2588.297905
2384,2529.711380
2385,2504.365677
2386,2556.248191
2387,2526.230237
2388,2499.962078
2389,2511.939672
2390,2496.913487
2391,2480.265973
2392,2518.978676
2393,2498.399765
2394,2518.229973
2395,2481.051756
2396,2523.057035
2397,2497.151234
2398,2478.362825
2399,2556.768837
2400,2509.409002
2401,2522.384335
2402,2482.546997
2403,2518.943001
2404,2514.752523
2405,2505.794845
2406,2555.791900
2407,2524.596156
2408,2527.408587
2409,2510.173711
2410,2540.884456
2411,2522.757883
2412,2513.697323
2413,2496.530874
2414,2445.674814
2415,2491.468121
2416,2528.407321
2417,2531.639252
2418,2510.698931
2419,2490.236612
2420,2541.086027
2421,2515.073449
2422,2496.244883
2423,2532.889067
2424,2568.027262
2425,2505.285429
2426,2578.094830
2427,2493.494786
2428,2553.120845
2429,2463.633226
2430,2504.700680
2431,2503.997868
2432,2527.439023
2433,2512.948583
2434,2509.338670
2435,2490.278960
2436,2583.892006
2437,2544.451120
2438,2540.127038
2439,2509.827751
2440,2529.011217
2441,2562.402383
2442,2513.321709
2443,2606.527943
2444,2540.168479
2445,2511.571097
2446,2483.942305
2447,2492.125447
2448,2509.092390
2449,2530.608922
2450,2526.404834
2451,2522.684920
2452,2535.969863
2453,2564.738730
2454,2482.743223
2455,2472.588597
2456,2515.997170
2457,2574.446255
2458,2531.392347
2459,2548.076923
2460,2479.414151
2461,2560.960171
2462,2522.162730
2463,2462.379905
2464,2508.528085
2465,2518.888209
2466,2528.988886
2467,2512.246987
2468,2514.102787
2469,2500.306179
2470,2490.837236
2471,2506.438057
2472,2525.896663
2473,2498.893717
2474,2513.943428
2475,2519.186367
2476,2471.575975
2477,2556.832641
2478,2523.895266
2479,2491.849392
2480,2532.593037
2481,2574.580407
2482,2571.685012
2483,2494.768443
2484,2573.928899
2485,2520.429248
2486,2539.679760
2487,2520.531900
2488,2491.359597
2489,2523.035655
2490,2550.114708
2491,2506.427133
2492,2569.057820
2493,2466.118202
2494,2500.877195
2495,2512.557952
2496,2538.612985
2497,2486.167402
2498,2545.967974
2499,2534.209558
