1666,2250.443991
1667,2175.837003
1668,2168.334677
1669,2229.145067
1670,2222.995602
1671,2229.261655
1672,2192.069277
1673,2235.422874
1674,2276.100822
1675,2336.911212
1676,2182.378537
1677,2289.574957
1678,2318.080698
1679,2336.911212
1680,2282.087661
1681,2240.274057
1682,2309.358703
1683,2272.366697
1684,2286.820337
1685,2158.909004
1686,2232.788898
1687,2296.496064
1688,2312.887795
1689,2222.995602
1690,2315.247935
1691,2279.624619
1692,2235.422874
1693,2293.374710
1694,2177.876938
1695,2129.100703
1696,2133.001138
1697,2308.750733
1698,2282.087661
1699,2294.748842
1700,2308.750733
1701,2215.187565
1702,2342.898051
1703,2177.195545
1704,2241.924146
1705,2308.750733
1706,2285.643083
1707,2177.876938
1708,2352.440312
1709,2177.195545
1710,2149.533382
1711,2330.829912
1712,2250.974532
1713,2238.687328
1714,2189.911093
1715,2314.865458
1716,2305.203852
1717,2187.012186
1718,2265.263348
1719,2193.811528
1720,2238.280315
1721,2201.836678
1722,2229.261655
1723,2177.876938
1724,2229.261655
1725,2238.687328
1726,2177.876938
1727,2177.876938
1728,2210.343772
1729,2186.392071
1730,2189.911093
1731,2324.302845
1732,2252.072850
1733,2240.274057
1734,2329.317773
1735,2238.687328
1736,2156.443751
1737,2229.261655
1738,2255.398281
1739,2279.624619
1740,2252.701307
1741,2268.111944
1742,2196.686183
1743,2286.447768
1744,2149.533382
1745,2286.393141
1746,2273.124139
1747,2280.119496
1748,2177.876938
1749,2279.358892
1750,2189.911093
1751,2298.930376
1752,2296.454381
1753,2282.087661
1754,2307.024995
1755,2279.624619
1756,2332.582227
1757,2266.375691
1758,2348.101295
1759,2235.422874
1760,2238.687328
1761,2298.604026
1762,2266.132344
1763,2280.907085
1764,2285.643083
1765,2247.822576
1766,2168.451265
1767,2256.551031
1768,2271.771837
1769,2347.258158
1770,2215.187565
1771,2283.300916
1772,2253.048275
1773,2247.822576
1774,2272.836368
1775,2253.048275
1776,2243.428024
1777,2229.261655
1778,2286.393141
1779,2238.687328
1780,2219.309106
1781,2328.274205
1782,2229.261655
1783,2199.234762
1784,2265.697187
1785,2264.794537
1786,2346.115789
1787,2333.646758
1788,2240.274057
1789,2241.797280
1790,2330.696697
1791,2284.640250
1792,2148.926719
1793,2268.973856
1794,2308.750733
1795,2217.254141
1796,2149.533382
1797,2298.930376
1798,2282.087661
1799,2233.179722
1800,2177.876938
1801,2232.788898
1802,2298.930376
1803,2243.188927
1804,2247.822576
1805,2241.924146
1806,2305.203852
1807,2230.731796
1808,2282.087661
1809,2240.274057
1810,2299.468674
1811,2262.346164
1812,2229.145067
1813,2271.771837
1814,2241.797280
1815,2161.945858
1816,2149.533382
1817,2232.788898
1818,2264.794537
1819,2280.119496
1820,2167.653284
1821,2229.261655
1822,2229.261655
1823,2168.451265
1824,2236.866848
1825,2292.588527
1826,2279.624619
1827,2285.236070
1828,2278.145181
1829,2275.684358
1830,2182.378537
1831,2304.238414
1832,2235.422874
1833,2333.646758
1834,2228.937122
1835,2225.880613
1836,2235.422874
1837,2297.423023
1838,2177.876938
1839,2308.750733
1840,2189.911093
1841,2250.443991
1842,2177.876938
1843,2229.261655
1844,2220.977146
1845,2226.269353
1846,2247.822576
1847,2168.451265
1848,2240.274057
1849,2235.422874
1850,2251.433828
1851,2240.274057
1852,2243.506014
1853,2308.750733
1854,2307.960235
1855,2335.798178
1856,2274.221066
1857,2177.469925
1858,2210.343772
1859,2298.930376
1860,2250.378845
1861,2348.101295
1862,2308.750733
1863,2336.911212
1864,2276.100822
1865,2348.101295
1866,2348.101295
1867,2298.930376
1868,2219.309106
1869,2263.474393
1870,2308.750733
1871,2232.788898
1872,2264.794537
1873,2278.145181
1874,2264.794537
1875,2235.422874
1876,2286.249899
1877,2215.187565
1878,2352.411183
1879,2182.378537
1880,2229.261655
1881,2275.917952
1882,2247.103095
1883,2263.581878
1884,2305.033399
1885,2298.930376
1886,2193.811528
1887,2279.624619
1888,2290.756928
1889,2240.274057
1890,2191.383752
1891,2183.361149
1892,2168.451265
1893,2276.100822
1894,2285.643083
1895,2177.876938
1896,2230.731796
1897,2235.422874
1898,2177.876938
1899,2308.750733
1900,2234.953203
1901,2211.382200
1902,2177.876938
1903,2229.261655
1904,2235.422874
1905,2308.750733
1906,2168.451265
1907,2318.784377
1908,2253.048275
1909,2275.999618
1910,2192.069277
1911,2238.687328
1912,2298.930376
1913,2229.261655
1914,2177.876938
1915,2219.309106
1916,2305.203852
1917,2171.107208
1918,2336.911212
1919,2187.012186
1920,2324.392268
1921,2327.186081
1922,2273.119212
1923,2240.274057
1924,2235.234687
1925,2308.750733
1926,2189.911093
1927,2305.203852
1928,2279.624619
1929,2308.750733
1930,2158.909004
1931,2313.384818
1932,2315.247935
1933,2187.012186
1934,2301.739485
1935,2270.278186
1936,2129.100703
1937,2285.621095
1938,2279.624619
1939,2274.221066
1940,2281.759493
1941,2298.930376
1942,2343.189019
1943,2295.491137
1944,2299.117441
1945,2217.843509
1946,2359.727188
1947,2286.820337
1948,2308.750733
1949,2276.518934
1950,2367.407052
1951,2215.187565
1952,2215.187565
1953,2231.917598
1954,2216.536700
1955,2336.911212
1956,2165.458963
1957,2229.145067
1958,2237.879973
1959,2240.274057
1960,2276.100822
1961,2221.501951
1962,2240.274057
1963,2247.822576
1964,2289.388115
1965,2230.731796
1966,2198.304118
1967,2308.750733
1968,2279.624619
1969,2240.274057
1970,2279.624619
1971,2278.145181
1972,2231.917598
1973,2198.230497
1974,2282.087661
1975,2244.411119
1976,2283.805992
1977,2308.750733
1978,2250.443991
1979,2279.624619
1980,2174.142813
1981,2215.708544
1982,2217.254141
1983,2277.257893
1984,2255.407736
1985,2240.274057
1986,2312.887795
1987,2328.508146
1988,2174.612484
1989,2229.261655
1990,2235.422874
1991,2177.876938
1992,2305.203852
1993,2250.749346
1994,2189.911093
1995,2240.274057
1996,2177.876938
1997,2240.274057
1998,2325.749663
1999,2263.474393
2000,2274.221066
2001,2215.187565
2002,2220.977146
2003,2244.411119
2004,2308.750733
2005,2279.624619
2006,2277.463858
2007,2305.203852
2008,2177.876938
2009,2285.236070
2010,2279.624619
2011,2187.012186
2012,2177.876938
2013,2189.911093
2014,2273.821932
2015,2333.646758
2016,2276.100822
2017,2298.930376
2018,2260.852513
2019,2187.012186
2020,2158.909004
2021,2171.107208
2022,2298.930376
2023,2286.447768
2024,2275.999618
2025,2238.687328
2026,2193.811528
2027,2286.393141
2028,2308.750733
2029,2177.876938
2030,2269.233551
2031,2336.820918
2032,2274.221066
2033,2228.317334
2034,2232.788898
2035,2187.012186
2036,2187.012186
2037,2276.518934
2038,2270.082358
2039,2168.451265
2040,2269.233551
2041,2177.876938
2042,2333.177087
2043,2219.309106
2044,2277.943971
2045,2282.087661
2046,2280.119496
2047,2297.390585
2048,2279.537526
2049,2168.334677
2050,2229.524444
2051,2229.261655
2052,2189.911093
2053,2318.784377
2054,2206.166283
2055,2318.396344
2056,2165.070223
2057,2279.624619
2058,2295.990029
2059,2232.788898
2060,2270.488163
2061,2273.820730
2062,2229.261655
2063,2199.234762
2064,2305.996642
2065,2187.012186
2066,2177.876938
2067,2315.167597
2068,2346.046460
2069,2229.261655
2070,2312.918696
2071,2308.750733
2072,2177.876938
2073,2318.202140
2074,2206.933328
2075,2300.565831
2076,2242.644102
2077,2265.002107
2078,2353.588381
2079,2345.450640
2080,2294.778331
2081,2264.032329
2082,2276.100822
2083,2216.943713
2084,2187.032789
2085,2291.629922
2086,2307.024995
2087,2299.208472
2088,2276.518934
2089,2274.221066
2090,2248.786538
2091,2333.646758
2092,2222.756248
2093,2340.555043
2094,2279.624619
2095,2220.977146
2096,2156.583771
2097,2340.660663
2098,2264.794537
2099,2189.911093
2100,2240.274057
2101,2229.261655
2102,2232.788898
2103,2275.917952
2104,2224.613239
2105,2231.917598
2106,2320.643243
2107,2226.896037
2108,2193.811528
2109,2297.218416
2110,2177.876938
2111,2270.577235
2112,2247.822576
2113,2180.368831
2114,2272.836368
2115,2229.261655
2116,2168.451265
2117,2243.188927
2118,2177.195545
2119,2249.210441
2120,2168.451265
2121,2189.911093
2122,2317.113315
2123,2240.008330
2124,2333.934529
2125,2235.422874
2126,2254.146722
2127,2229.261655
2128,2316.676364
2129,2283.300916
2130,2174.612484
2131,2271.771837
2132,2252.072850
2133,2276.100822
2134,2232.788898
2135,2313.858665
2136,2272.343311
2137,2235.422874
2138,2177.876938
2139,2257.256697
2140,2177.876938
2141,2187.976148
2142,2253.048275
2143,2340.555043
2144,2238.687328
2145,2213.011542
2146,2280.907085
2147,2229.261655
2148,2210.343772
2149,2152.718716
2150,2256.845615
2151,2174.612484
2152,2211.532921
2153,2240.274057
2154,2337.251621
2155,2229.261655
2156,2264.337135
2157,2276.273437
2158,2342.898051
2159,2245.501116
2160,2264.794537
2161,2212.108163
2162,2197.823566
2163,2327.541770
2164,2241.924146
2165,2285.643083
2166,2229.261655
2167,2301.865077
2168,2234.953203
2169,2168.451265
2170,2291.629922
2171,2331.036429
2172,2229.261655
2173,2298.604026
2174,2283.300916
2175,2286.447768
2176,2256.744722
2177,2264.794537
2178,2250.378845
2179,2165.458963
2180,2253.048275
2181,2240.274057
2182,2236.580195
2183,2198.230497
2184,2232.788898
2185,2279.624619
2186,2273.124139
2187,2308.750733
2188,2266.057930
2189,2308.750733
2190,2285.913541
2191,2177.876938
2192,2177.876938
2193,2333.646758
2194,2285.643083
2195,2294.857749
2196,2229.261655
2197,2348.101295
2198,2307.728571
2199,2298.930376
2200,2264.794537
2201,2353.588381
2202,2231.917598
2203,2266.304426
2204,2313.171292
2205,2241.797280
2206,2219.309106
2207,2276.100822
2208,2367.407052
2209,2274.221066
2210,2232.788898
2211,2268.950371
2212,2312.887795
2213,2231.917598
2214,2268.507383
2215,2225.880613
2216,2305.705673
2217,2337.317369
2218,2188.400052
2219,2333.934529
2220,2129.100703
2221,2240.274057
2222,2308.750733
2223,2247.822576
2224,2229.261655
2225,2171.107208
2226,2247.822576
2227,2284.851678
2228,2313.858665
2229,2282.378629
2230,2308.750733
2231,2149.533382
2232,2308.750733
2233,2258.423342
2234,2308.750733
2235,2215.187565
2236,2190.646089
2237,2276.100822
2238,2182.378537
2239,2265.697187
2240,2305.996642
2241,2133.001138
2242,2238.687328
2243,2298.930376
2244,2251.456479
2245,2232.788898
2246,2229.261655
2247,2295.731577
2248,2264.337135
2249,2240.274057
2250,2264.794537
2251,2187.012186
2252,2229.261655
2253,2298.930376
2254,2221.501951
2255,2252.378372
2256,2262.346164
2257,2308.750733
2258,2311.784922
2259,2265.136022
2260,2192.069277
2261,2177.876938
2262,2273.124139
2263,2187.012186
2264,2238.687328
2265,2175.837003
2266,2210.343772
2267,2229.145067
2268,2252.072850
2269,2270.577235
2270,2198.760021
2271,2308.750733
2272,2168.451265
2273,2240.274057
2274,2339.444843
2275,2190.646089
2276,2231.917598
2277,2346.138909
2278,2229.261655
2279,2328.167966
2280,2270.577235
2281,2229.145067
2282,2298.604026
2283,2285.621095
2284,2240.274057
2285,2187.012186
2286,2177.876938
2287,2283.300916
2288,2189.568456
2289,2251.456479
2290,2224.613239
2291,2240.274057
2292,2276.518934
2293,2241.924146
2294,2324.709858
2295,2212.108163
2296,2272.343311
2297,2298.930376
2298,2282.087661
2299,2247.822576
2300,2231.917598
2301,2208.011000
2302,2348.101295
2303,2308.750733
2304,2298.930376
2305,2282.087661
2306,2264.794537
2307,2348.101295
2308,2247.822576
2309,2213.011542
2310,2308.750733
2311,2192.069277
2312,2319.977789
2313,2264.794537
2314,2193.811528
2315,2272.366697
2316,2129.100703
2317,2229.261655
2318,2229.261655
2319,2189.911093
2320,2324.709858
2321,2229.145067
2322,2211.532921
2323,2294.778331
2324,2243.188927
2325,2270.278186
2326,2308.750733
2327,2187.012186
2328,2168.451265
2329,2206.933328
2330,2274.221066
2331,2229.145067
2332,2264.793734
2333,2242.127079
2334,2297.677238
2335,2272.836368
2336,2308.750733
2337,2308.750733
2338,2240.274057
2339,2240.274057
2340,2366.411318
2341,2277.257893
2342,2251.156359
2343,2187.012186
2344,2282.087661
2345,2247.822576
2346,2238.687328
2347,2225.880613
2348,2276.100822
2349,2280.119496
2350,2319.158671
2351,2321.934758
2352,2272.836368
2353,2328.508146
2354,2261.490538
2355,2284.851678
2356,2232.788898
2357,2274.221066
2358,2324.238938
2359,2263.474393
2360,2250.974532
2361,2177.876938
2362,2247.822576
2363,2273.119212
2364,2338.709114
2365,2229.261655
2366,2298.930376
2367,2320.643243
2368,2187.012186
2369,2343.189019
2370,2177.876938
2371,2303.032928
2372,2284.640250
2373,2324.709858
2374,2215.187565
2375,2325.369091
2376,2177.876938
2377,2234.953203
2378,2198.230497
2379,2276.100822
2380,2298.930376
2381,2229.261655
2382,2222.711711
2383,2298.930376
2384,2238.687328
2385,2183.361149
2386,2298.930376
2387,2123.458877
2388,2265.002107
2389,2269.263754
2390,2240.274057
2391,2285.621095
2392,2342.898051
2393,2282.378629
2394,2298.930376
2395,2249.210441
2396,2324.302845
2397,2221.348784
2398,2175.837003
2399,2283.300916
2400,2318.080698
2401,2133.001138
2402,2241.924146
2403,2303.250307
2404,2270.577235
2405,2214.873969
2406,2291.041079
2407,2238.687328
2408,2247.843179
2409,2318.129912
2410,2298.930376
2411,2276.273437
2412,2187.012186
2413,2238.527970
2414,2246.231115
2415,2188.863100
2416,2240.274057
2417,2334.230131
2418,2247.822576
2419,2276.100822
2420,2291.041503
2421,2283.761681
2422,2284.690379
2423,2326.258008
2424,2308.750733
2425,2298.930376
2426,2264.794537
2427,2348.101295
2428,2270.082358
2429,2308.750733
2430,2285.236070
2431,2171.107208
2432,2232.788898
2433,2275.917952
2434,2279.624619
2435,2240.274057
2436,2308.750733
2437,2308.750733
2438,2241.924146
2439,2177.195545
2440,2168.451265
2441,2219.309106
2442,2283.805992
2443,2346.453473
2444,2314.984727
2445,2229.261655
2446,2279.624619
2447,2279.624619
2448,2201.108540
2449,2240.274057
2450,2302.824955
2451,2214.873969
2452,2171.107208
2453,2240.274057
2454,2189.911093
2455,2187.012186
2456,2289.061765
2457,2313.260240
2458,2215.187565
2459,2238.687328
2460,2177.876938
2461,2249.401551
2462,2289.783333
2463,2241.614098
2464,2241.924146
2465,2253.048275
2466,2279.624619
2467,2298.930376
2468,2228.937122
2469,2333.177087
2470,2241.924146
2471,2182.378537
2472,2318.202140
2473,2222.756248
2474,2229.261655
2475,2189.911093
2476,2229.261655
2477,2207.518039
2478,2219.309106
2479,2298.996874
2480,2336.911212
2481,2297.677238
2482,2340.555043
2483,2177.876938
2484,2210.343772
2485,2133.001138
2486,2316.218126
2487,2231.917598
2488,2215.187565
2489,2175.837003
2490,2276.100822
2491,2189.911093
2492,2298.930376
2493,2183.361149
2494,2187.012186
2495,2298.930376
2496,2283.300916
2497,2276.100822
2498,2235.422874
2499,2318.316153
